encoder,seconds,current (A),charge (C)
17853.0,1.413,0.62970000000000004,0.88976610000000012
17959.0,1.419,0.45230000000000004,0.64181370000000004
18063.0,1.425,1.5891999999999999,2.2646099999999998
18167.0,1.4319999999999999,1.8335999999999999,2.6257151999999997
18270.0,1.4379999999999999,1.7375999999999998,2.4986687999999995
18372.0,1.444,0.1356,0.19580639999999999
18471.0,1.452,0.097799999999999998,0.14200559999999998
18570.0,1.458,0.055600000000000004,0.081064800000000006
18667.0,1.4650000000000001,1.6128,2.362752
18762.0,1.4710000000000001,1.6217000000000001,2.3855207000000003
18858.0,1.4770000000000001,0.037100000000000001,0.054796700000000004
18951.0,1.484,0.054100000000000002,0.080284400000000006
19044.0,1.4910000000000001,1.5714999999999999,2.3431065000000002
19137.0,1.4970000000000001,1.3372999999999999,2.0019380999999998
19230.0,1.504,1.3717999999999999,2.0631871999999998
19322.0,1.51,0.6704,1.0123040000000001
19414.0,1.516,0.90410000000000001,1.3706156
19507.0,1.5229999999999999,0.99550000000000005,1.5161465000000001
19602.0,1.5289999999999999,0.81820000000000004,1.2510277999999999
19697.0,1.536,1.5722,2.4148992000000002
19794.0,1.5429999999999999,1.8305,2.8244615
19891.0,1.5489999999999999,0.36839999999999995,0.57065159999999993
19990.0,1.5549999999999999,0.2868,0.44597399999999998
20088.0,1.5620000000000001,0.24309999999999998,0.37972220000000001
20186.0,1.5680000000000001,1.96,3.07328
20285.0,1.575,1.8813,2.9630475000000001
20383.0,1.5820000000000001,0.031800000000000002,0.050307600000000008
20481.0,1.5880000000000001,0.0269,0.042717200000000004
20577.0,1.5940000000000001,0.033000000000000002,0.052602000000000003
20675.0,1.601,1.5954999999999999,2.5543955
20769.0,1.607,1.7455000000000001,2.8050185000000001
20865.0,1.613,0.15319999999999998,0.24711159999999996
20960.0,1.621,0.35560000000000003,0.57642760000000004
21055.0,1.627,1.2107999999999999,1.9699715999999998
21151.0,1.6339999999999999,1.0503,1.7161902
21247.0,1.6399999999999999,1.1147,1.8281079999999998
21342.0,1.6459999999999999,1.3085,2.153791
21437.0,1.653,1.5370999999999999,2.5408263
21534.0,1.6599999999999999,0.52500000000000002,0.87149999999999994
21629.0,1.6659999999999999,0.43589999999999995,0.72620939999999989
21725.0,1.673,2.0979999999999999,3.509954
21823.0,1.679,1.9382000000000001,3.2542378000000003
21921.0,1.6850000000000001,1.7599,2.9654315000000002
22021.0,1.6919999999999999,0.072099999999999997,0.1219932
22122.0,1.698,0.038100000000000002,0.064693799999999996
22222.0,1.7050000000000001,1.5330999999999999,2.6139354999999997
22324.0,1.712,1.4875999999999998,2.5467711999999998
22427.0,1.718,0.039,0.067001999999999992
22531.0,1.724,0.063299999999999995,0.1091292
22635.0,1.7310000000000001,1.1695,2.0244045000000002
22741.0,1.7370000000000001,0.98160000000000003,1.7050392000000001
22847.0,1.7450000000000001,1.0548,1.8406260000000001
22955.0,1.7509999999999999,0.6742999999999999,1.1806992999999997
23063.0,1.7569999999999999,0.87520000000000009,1.5377264000000002
23171.0,1.764,0.65110000000000001,1.1485404000000001
23279.0,1.77,0.60570000000000002,1.0720890000000001
23383.0,1.776,1.4667000000000001,2.6048592000000004
23487.0,1.7829999999999999,1.6108,2.8720564
23587.0,1.79,1.7990999999999999,3.2203889999999999
23686.0,1.796,0.2215,0.397814
23783.0,1.8029999999999999,0.1467,0.26450009999999996
23879.0,1.8089999999999999,1.7935999999999999,3.2446223999999995
23973.0,1.8149999999999999,1.7227999999999999,3.1268819999999997
24067.0,1.8220000000000001,1.7621,3.2105462
24159.0,1.8280000000000001,0.028300000000000002,0.051732400000000005
24250.0,1.835,0.036700000000000003,0.067344500000000002
24341.0,1.8420000000000001,1.4714,2.7103188
24431.0,1.8480000000000001,1.5737000000000001,2.9081976000000003
24520.0,1.8540000000000001,1.5332000000000001,2.8425528000000004
24609.0,1.861,0.46160000000000001,0.85903760000000007
24698.0,1.867,0.70750000000000002,1.3209025000000001
24786.0,1.8740000000000001,1.1522000000000001,2.1592228000000002
24874.0,1.881,1.016,1.9110960000000001
24962.0,1.887,1.5427999999999999,2.9112635999999998
25048.0,1.893,1.7213000000000001,3.2584209
25134.0,1.8999999999999999,1.9259999999999999,3.6593999999999998
25220.0,1.9059999999999999,0.53300000000000003,1.015898
25302.0,1.9119999999999999,0.42010000000000003,0.80323120000000003
25385.0,1.9199999999999999,2.2801,4.3777919999999995
25465.0,1.9259999999999999,2.2700999999999998,4.3722125999999992
25545.0,1.9319999999999999,2.0636000000000001,3.9868752000000001
25622.0,1.9390000000000001,0.042500000000000003,0.082407500000000009
25700.0,1.9450000000000001,0.028500000000000001,0.055432500000000003
25776.0,1.9510000000000001,2.0804999999999998,4.0590554999999995
25852.0,1.9590000000000001,2.1345999999999998,4.1816813999999995
25927.0,1.9650000000000001,0.0901,0.1770465
26003.0,1.9710000000000001,0.1603,0.31595129999999999
26080.0,1.978,0.38330000000000003,0.75816740000000005
26157.0,1.984,1.4254,2.8279936000000001
26236.0,1.99,1.4173,2.820427
26316.0,1.9970000000000001,1.2337,2.4636989000000002
26397.0,2.004,1.5149999999999999,3.03606
26479.0,2.0110000000000001,0.93989999999999996,1.8901389
26562.0,2.0169999999999999,0.81679999999999997,1.6474855999999998
26647.0,2.0230000000000001,2.1995999999999998,4.4497907999999997
26733.0,2.0299999999999998,2.1488,4.3620639999999993
26820.0,2.036,2.2399,4.5604364000000004
26909.0,2.0419999999999998,0.21669999999999998,0.44250139999999993
26999.0,2.0499999999999998,0.13300000000000001,0.27265
27087.0,2.056,2.0224000000000002,4.1580544000000002
27178.0,2.0619999999999998,2.0345,4.1951389999999993
27268.0,2.069,0.033000000000000002,0.068277000000000004
27356.0,2.0750000000000002,0.042999999999999997,0.089224999999999999
27446.0,2.081,0.062799999999999995,0.13068679999999999
27536.0,2.089,1.7113,3.5749057
27625.0,2.0950000000000002,1.4730999999999999,3.0861445000000001
27715.0,2.1019999999999999,0.53879999999999995,1.1325575999999997
27806.0,2.1080000000000001,0.82089999999999996,1.7304572
27897.0,2.1139999999999999,1.3268,2.8048552
27988.0,2.121,1.1956,2.5358676
28080.0,2.1269999999999998,0.99390000000000001,2.1140252999999998
28174.0,2.1339999999999999,2.0445000000000002,4.3629630000000006
28266.0,2.141,1.8597000000000001,3.9816177000000001
28362.0,2.1469999999999998,0.49930000000000002,1.0719970999999999
28456.0,2.153,0.31210000000000004,0.67195130000000014
28552.0,2.1600000000000001,2.1693000000000002,4.6856880000000007
28648.0,2.1659999999999999,1.9284000000000001,4.1769144000000002
28746.0,2.173,1.8580999999999999,4.0376512999999994
28842.0,2.1800000000000002,0.029700000000000001,0.064746000000000012
28941.0,2.1859999999999999,0.027199999999999998,0.059459199999999997
29039.0,2.1920000000000002,1.8229000000000002,3.9957968000000008
29138.0,2.1989999999999998,1.7475999999999998,3.8429723999999994
29236.0,2.2050000000000001,0.1052,0.23196600000000001
29334.0,2.2109999999999999,0.185,0.40903499999999998
29432.0,2.2189999999999999,0.42199999999999999,0.93641799999999986
29531.0,2.2250000000000001,1.6805999999999999,3.7393350000000001
29630.0,2.2320000000000002,1.5102,3.3707664000000004
29729.0,2.238,1.2663,2.8339794
29827.0,2.2440000000000002,1.5635999999999999,3.5087184000000002
29927.0,2.2509999999999999,1.0495999999999999,2.3626495999999997
30024.0,2.258,0.82450000000000001,1.861721
30121.0,2.2639999999999998,0.69520000000000004,1.5739327999999999
30218.0,2.2709999999999999,2.5310999999999999,5.7481280999999997
30313.0,2.2770000000000001,2.3488000000000002,5.3482176000000008
30406.0,2.2829999999999999,0.26819999999999999,0.61230059999999997
30497.0,2.29,0.17680000000000001,0.40487200000000001
30586.0,2.2959999999999998,0.070000000000000007,0.16072
30673.0,2.3029999999999999,2.4198000000000004,5.572799400000001
30759.0,2.3100000000000001,2.2930000000000001,5.2968300000000008
30842.0,2.3159999999999998,0.052399999999999995,0.12135839999999998
30924.0,2.3220000000000001,0.080500000000000002,0.186921
31004.0,2.3290000000000002,0.1474,0.34329460000000006
31083.0,2.335,2.0249000000000001,4.7281415000000004
31159.0,2.3420000000000001,1.9495,4.5657290000000001
31234.0,2.3490000000000002,1.0191000000000001,2.3938659000000007
31307.0,2.355,1.2559,2.9576445000000002
31380.0,2.3610000000000002,1.6472,3.8890392000000005
31451.0,2.3679999999999999,1.4502000000000002,3.4340736000000001
31522.0,2.3740000000000001,1.2118,2.8768132
31593.0,2.3799999999999999,2.5040999999999998,5.959757999999999
31664.0,2.3879999999999999,2.7103999999999999,6.4724351999999996
31735.0,2.3940000000000001,0.60639999999999994,1.4517215999999999
31805.0,2.3999999999999999,0.41880000000000001,1.00512
31875.0,2.407,0.27239999999999998,0.65566679999999999
31946.0,2.4129999999999998,2.5905,6.2508764999999995
32017.0,2.419,2.6281999999999996,6.3576157999999996
32088.0,2.4260000000000002,0.032899999999999999,0.079815400000000009
32160.0,2.4329999999999998,0.044700000000000004,0.10875510000000001
32232.0,2.4390000000000001,2.4156999999999997,5.8918922999999994
32304.0,2.4460000000000002,2.2933000000000003,5.6094118000000011
32377.0,2.452,0.2311,0.56665719999999997
32451.0,2.4590000000000001,0.54179999999999995,1.3322862
32525.0,2.4649999999999999,0.82399999999999995,2.0311599999999999
32600.0,2.472,1.9512,4.8233664000000003
32675.0,2.4790000000000001,1.6942000000000002,4.1999218000000003
32750.0,2.4849999999999999,1.7984,4.4690240000000001
32826.0,2.4910000000000001,2.0510000000000002,5.1090410000000004
32903.0,2.4980000000000002,1.1288,2.8197424000000004
32981.0,2.504,0.95010000000000006,2.3790504000000001
33060.0,2.5099999999999998,0.71010000000000006,1.782351
33139.0,2.5179999999999998,2.9064000000000001,7.3183151999999998
33218.0,2.524,2.6903000000000001,6.7903172000000005
33298.0,2.5299999999999998,0.20710000000000001,0.52396299999999996
33379.0,2.5369999999999999,0.079799999999999996,0.20245259999999998
33460.0,2.5430000000000001,2.5471999999999997,6.4775295999999996
33540.0,2.5489999999999999,2.4793000000000003,6.3197357000000007
33621.0,2.5569999999999999,2.2913999999999999,5.8591097999999997
33701.0,2.5630000000000002,0.083900000000000002,0.21503570000000002
33782.0,2.569,0.15480000000000002,0.39768120000000007
33862.0,2.5760000000000001,2.2673000000000001,5.8405648000000001
33941.0,2.5819999999999999,2.0708000000000002,5.3468056000000006
34022.0,2.589,1.1139000000000001,2.8838871000000004
34103.0,2.5950000000000002,1.3617999999999999,3.533871
34182.0,2.6019999999999999,1.7035,4.4325070000000002
34262.0,2.609,1.4704999999999999,3.8365345
34341.0,2.6150000000000002,1.157,3.0255550000000002
34420.0,2.621,2.6052,6.8282292
34500.0,2.6280000000000001,2.7357,7.1894196000000008
34577.0,2.6339999999999999,0.57210000000000005,1.5069114000000001
34655.0,2.641,0.4133,1.0915253
34734.0,2.6480000000000001,0.2833,0.75017840000000002
34811.0,2.6539999999999999,2.6888000000000001,7.1360751999999996
34888.0,2.6600000000000001,2.5028000000000001,6.6574480000000005
34964.0,2.6669999999999998,0.035000000000000003,0.093344999999999997
35039.0,2.673,0.042700000000000002,0.11413710000000001
35112.0,2.6789999999999998,0.065000000000000002,0.17413499999999998
35185.0,2.6869999999999998,2.3376999999999999,6.2813998999999994
35257.0,2.6930000000000001,2.2126999999999999,5.9588010999999996
35328.0,2.6989999999999998,0.5625,1.5181874999999998
35399.0,2.706,0.87920000000000009,2.3791152000000002
35467.0,2.7120000000000002,1.9385999999999999,5.2574832000000002
35535.0,2.718,1.9039999999999999,5.1750720000000001
35601.0,2.726,1.6152,4.4030351999999997
35667.0,2.7320000000000002,2.2465000000000002,6.1374380000000013
35730.0,2.738,2.3903000000000003,6.5446414000000006
35794.0,2.7450000000000001,0.93610000000000004,2.5695945
35859.0,2.7509999999999999,0.69029999999999991,1.8990152999999996
35921.0,2.7570000000000001,0.5927,1.6340739000000002
35985.0,2.7639999999999998,2.669,7.3771159999999991
36046.0,2.7709999999999999,2.5264000000000002,7.0006544000000002
36109.0,2.7770000000000001,0.087400000000000005,0.24270980000000003
36170.0,2.7839999999999998,0.029999999999999999,0.083519999999999997
36232.0,2.79,2.4978000000000002,6.9688620000000006
36292.0,2.7970000000000002,2.3106999999999998,6.4630278999999993
36353.0,2.8029999999999999,2.3521999999999998,6.593216599999999
36412.0,2.8090000000000002,0.15640000000000001,0.43932760000000004
36471.0,2.8170000000000002,0.30430000000000001,0.85721310000000006
36530.0,2.823,2.1495000000000002,6.0680385000000001
36587.0,2.8290000000000002,2.0551999999999997,5.8141607999999998
36645.0,2.8359999999999999,1.3542000000000001,3.8405111999999999
36702.0,2.8420000000000001,1.7737000000000001,5.0408553999999999
36759.0,2.8479999999999999,2.0345,5.7942559999999999
36815.0,2.8559999999999999,1.3092000000000001,3.7390752000000003
36872.0,2.8620000000000001,1.0259,2.9361258000000001
36927.0,2.8679999999999999,2.8805000000000001,8.2612740000000002
36983.0,2.875,2.9196,8.3938500000000005
37039.0,2.8809999999999998,0.45650000000000002,1.3151765
37096.0,2.887,0.29499999999999998,0.85166500000000001
37151.0,2.8940000000000001,0.157,0.45435800000000004
37207.0,2.9009999999999998,2.6958000000000002,7.8205157999999999
37262.0,2.907,2.4413,7.0968591000000005
37318.0,2.9140000000000001,0.0419,0.1220966
37373.0,2.9199999999999999,0.060100000000000001,0.17549200000000001
37428.0,2.9260000000000002,0.094799999999999995,0.27738479999999999
37484.0,2.9329999999999998,2.1874000000000002,6.4156442
37539.0,2.9399999999999999,1.9676,5.7847439999999999
37595.0,2.9460000000000002,0.81140000000000001,2.3903844000000003
37652.0,2.9529999999999998,1.0868,3.2093203999999997
37708.0,2.9590000000000001,1.6429,4.8613411000000006
37766.0,2.9660000000000002,1.5894000000000001,4.7141604000000008
37824.0,2.972,1.3680000000000001,4.065696
37882.0,2.9780000000000002,2.2639,6.7418942000000008
37942.0,2.9860000000000002,2.5403000000000002,7.5853358000000011
38002.0,2.992,0.64660000000000006,1.9346272000000002
38062.0,2.9980000000000002,0.54670000000000007,1.6390066000000003
38124.0,3.0049999999999999,2.6345999999999998,7.9169729999999996
38186.0,3.0110000000000001,2.4146000000000001,7.270360600000001
38249.0,3.0169999999999999,0.0872,0.26308239999999999
38312.0,3.0249999999999999,0.027100000000000003,0.081977500000000009
38375.0,3.0310000000000001,0.036299999999999999,0.11002530000000001
38440.0,3.0369999999999999,2.3334000000000001,7.0865358000000001
38505.0,3.044,2.1829000000000001,6.6447476000000005
38570.0,3.0499999999999998,0.13500000000000001,0.41175
38635.0,3.056,0.26230000000000003,0.8015888000000001
38701.0,3.0630000000000002,1.8919999999999999,5.7951959999999998
38766.0,3.0699999999999998,1.8815999999999999,5.7765119999999994
38832.0,3.0760000000000001,1.7181,5.2848756000000003
38897.0,3.0830000000000002,1.5245,4.7000335
38963.0,3.089,1.8919000000000001,5.8440791000000001
39030.0,3.0960000000000001,1.1717,3.6275832000000001
39096.0,3.1019999999999999,0.97429999999999994,3.0222785999999995
39163.0,3.1080000000000001,2.5691999999999999,7.9850735999999998
39230.0,3.1160000000000001,2.5465,7.9348939999999999
39297.0,3.1219999999999999,2.5213000000000001,7.8714985999999998
39365.0,3.1280000000000001,0.27600000000000002,0.8633280000000001
39432.0,3.1349999999999998,0.15290000000000001,0.47934149999999998
39501.0,3.141,2.3186999999999998,7.2830366999999994
39569.0,3.1469999999999998,2.4975000000000001,7.8596325
39637.0,3.1549999999999998,2.2281,7.0296554999999996
39706.0,3.161,0.0528,0.16690079999999999
39774.0,3.1669999999999998,0.089799999999999991,0.28439659999999994
39841.0,3.1739999999999999,2.0609999999999999,6.541614
39908.0,3.1800000000000002,1.9447000000000001,6.184146000000001
39975.0,3.1859999999999999,0.71060000000000001,2.2639716000000001
40041.0,3.1930000000000001,1.0612999999999999,3.3887308999999997
40107.0,3.2000000000000002,1.3103,4.1929600000000002
40171.0,3.206,1.6140000000000001,5.1744840000000005
40235.0,3.2130000000000001,1.4460999999999999,4.6463193
40298.0,3.2189999999999999,2.3184999999999998,7.4632514999999993
40361.0,3.2250000000000001,2.3765000000000001,7.6642125000000005
40423.0,3.2320000000000002,0.7147,2.3099104000000001
40485.0,3.2389999999999999,0.54379999999999995,1.7613681999999997
40545.0,3.2450000000000001,0.36060000000000003,1.170147
40605.0,3.2519999999999998,2.3954,7.7898407999999995
40664.0,3.258,2.4913000000000003,8.1166554000000009
40724.0,3.2650000000000001,0.0292,0.095338000000000006
40782.0,3.2709999999999999,0.033600000000000005,0.10990560000000001
40839.0,3.2770000000000001,2.2919999999999998,7.5108839999999999
40897.0,3.2850000000000001,2.3611,7.7562135000000003
40952.0,3.2909999999999999,2.2134,7.2842994000000001
41009.0,3.2970000000000002,0.2404,0.79259880000000005
41065.0,3.3039999999999998,0.54759999999999998,1.8092703999999997
41119.0,3.3100000000000001,2.1254,7.0350739999999998
41173.0,3.3159999999999998,1.8852,6.2513231999999999
41226.0,3.3239999999999998,1.6839999999999999,5.5976159999999995
41278.0,3.3300000000000001,1.8909,6.296697
41330.0,3.3359999999999999,2.1416999999999997,7.1447111999999988
41382.0,3.343,0.97489999999999999,3.2590906999999998
41434.0,3.3490000000000002,0.879,2.9437710000000004
41485.0,3.355,2.6071,8.7468205000000001
41536.0,3.3620000000000001,2.7004000000000001,9.0787448000000008
41586.0,3.3690000000000002,2.5190000000000001,8.4865110000000001
41638.0,3.375,0.1971,0.66521249999999998
41689.0,3.3820000000000001,0.084599999999999995,0.28611720000000002
41740.0,3.3879999999999999,2.4861,8.4229067999999998
41792.0,3.3940000000000001,2.5783,8.7507502000000006
41845.0,3.4009999999999998,0.053200000000000004,0.18093320000000002
41897.0,3.407,0.079200000000000007,0.26983440000000003

