encoder,seconds,current (A),charge (C)
14600.0,1.0880000000000001,0.74460000000000004,0.81012480000000009
14711.0,1.095,0.66720000000000002,0.73058400000000001
14820.0,1.101,1.0646,1.1721246000000001
14927.0,1.107,1.2992000000000001,1.4382144000000001
15035.0,1.1140000000000001,0.35769999999999996,0.39847779999999999
15144.0,1.1200000000000001,0.28120000000000001,0.31494400000000006
15254.0,1.1279999999999999,1.5717999999999999,1.7729903999999996
15364.0,1.1339999999999999,1.5145999999999999,1.7175563999999999
15476.0,1.1399999999999999,1.5570999999999999,1.7750939999999997
15589.0,1.147,0.039799999999999995,0.045650599999999993
15703.0,1.153,0.0253,0.0291709
15816.0,1.159,1.2754000000000001,1.4781886000000002
15930.0,1.167,1.2272000000000001,1.4321424
16041.0,1.173,0.0385,0.045160499999999999
16151.0,1.179,0.064799999999999996,0.0763992
16259.0,1.1859999999999999,0.10490000000000001,0.12441140000000001
16365.0,1.1919999999999999,1.0932999999999999,1.3032135999999999
16470.0,1.198,0.98160000000000003,1.1759568
16577.0,1.2050000000000001,0.80159999999999998,0.96592800000000001
16684.0,1.212,0.86629999999999996,1.0499555999999999
16792.0,1.218,0.75609999999999999,0.92092980000000002
16901.0,1.2250000000000001,0.5363,0.65696750000000004
17011.0,1.2310000000000001,0.48449999999999999,0.59641949999999999
17123.0,1.2370000000000001,1.6707000000000001,2.0666559000000002
17236.0,1.244,1.7686999999999999,2.2002628
17351.0,1.2509999999999999,0.183,0.22893299999999997
17468.0,1.258,0.1179,0.14831820000000001
17587.0,1.264,1.6657,2.1054447999999999
17707.0,1.27,1.4669000000000001,1.8629630000000001
17827.0,1.2769999999999999,0.021600000000000001,0.027583199999999999
17951.0,1.2829999999999999,0.024799999999999999,0.031818399999999997
18074.0,1.29,1.2009000000000001,1.5491610000000002
18194.0,1.2969999999999999,1.2672999999999999,1.6436880999999997
18317.0,1.3029999999999999,1.0198,1.3287994000000001
18441.0,1.3089999999999999,0.19009999999999999,0.24884089999999998
18564.0,1.3160000000000001,0.39750000000000002,0.52311000000000007
18687.0,1.3220000000000001,0.8022999999999999,1.0606405999999999
18810.0,1.329,0.70629999999999993,0.93867269999999992
18933.0,1.3360000000000001,0.99679999999999991,1.3317247999999999
19056.0,1.3420000000000001,1.1420999999999999,1.5326982
19180.0,1.3480000000000001,1.1902999999999999,1.6045244000000001
19305.0,1.355,0.26039999999999996,0.35284199999999993
19431.0,1.361,0.24330000000000002,0.33113130000000002
19558.0,1.3680000000000001,1.4804999999999999,2.0253239999999999
19683.0,1.3740000000000001,1.5692000000000002,2.1560808000000002
19805.0,1.381,1.5252000000000001,2.1063012000000003
19922.0,1.3879999999999999,0.037200000000000004,0.051633600000000002
20028.0,1.3939999999999999,0.0241,0.033595399999999997
20126.0,1.3999999999999999,0.024300000000000002,0.034020000000000002
20216.0,1.4059999999999999,1.5270999999999999,2.1471025999999998
20302.0,1.413,1.458,2.0601539999999998
20387.0,1.419,0.083099999999999993,0.11791889999999999
20471.0,1.4259999999999999,0.16869999999999999,0.24056619999999998
20555.0,1.4330000000000001,0.32889999999999997,0.47131369999999995
20642.0,1.4390000000000001,1.0952999999999999,1.5761366999999999
20728.0,1.4450000000000001,1.0632000000000001,1.5363240000000002
20818.0,1.452,1.0712000000000002,1.5553824000000003
20909.0,1.458,1.2255999999999998,1.7869247999999998
21000.0,1.4650000000000001,0.62320000000000009,0.91298800000000013
21094.0,1.472,0.51260000000000006,0.75454720000000008
21186.0,1.478,0.4017,0.59371260000000003
21280.0,1.4850000000000001,1.8608,2.7632880000000002
21374.0,1.4910000000000001,1.7219,2.5673528999999999
21466.0,1.4970000000000001,0.10790000000000001,0.16152630000000004
21560.0,1.504,0.074200000000000002,0.11159680000000001
21653.0,1.5109999999999999,1.7047999999999999,2.5759527999999996
21747.0,1.5169999999999999,1.611,2.4438869999999997
21839.0,1.524,1.6008,2.4396192000000001
21931.0,1.53,0.043499999999999997,0.066555000000000003
22022.0,1.536,0.065200000000000008,0.10014720000000002
22111.0,1.5429999999999999,1.2555000000000001,1.9372365
22200.0,1.55,1.3332999999999999,2.0666150000000001
22286.0,1.556,1.2264000000000002,1.9082784000000004
22373.0,1.5629999999999999,0.78739999999999999,1.2307062
22459.0,1.569,0.98799999999999999,1.5501719999999999
22543.0,1.575,0.79189999999999994,1.2472424999999998
22627.0,1.5820000000000001,0.74229999999999996,1.1743186000000001
22711.0,1.5880000000000001,1.5690999999999999,2.4917308
22797.0,1.595,1.8507,2.9518664999999999
22883.0,1.6020000000000001,1.9978,3.2004756000000003
22973.0,1.6080000000000001,0.2341,0.37643280000000001
23064.0,1.6140000000000001,0.1368,0.22079520000000002
23158.0,1.621,1.6119000000000001,2.6128899000000003
23251.0,1.627,1.6129,2.6241883000000001
23347.0,1.635,0.0207,0.0338445
23444.0,1.641,0.025000000000000001,0.041025000000000006
23541.0,1.647,1.3660999999999999,2.2499666999999999
23640.0,1.6539999999999999,1.1999000000000002,1.9846346000000001
23738.0,1.6599999999999999,1.1528,1.913648
23837.0,1.6659999999999999,0.1769,0.29471540000000002
23939.0,1.673,0.34570000000000001,0.57835610000000004
24041.0,1.6799999999999999,0.73020000000000007,1.226736
24144.0,1.6859999999999999,0.73820000000000008,1.2446052000000001
24249.0,1.6930000000000001,0.94789999999999996,1.6047947
24357.0,1.6990000000000001,1.0545,1.7915955000000001
24465.0,1.7050000000000001,0.36019999999999996,0.61414099999999994
24574.0,1.712,0.28089999999999998,0.48090079999999996
24684.0,1.718,0.22159999999999999,0.38070879999999996
24791.0,1.7250000000000001,1.5167999999999999,2.6164800000000001
24897.0,1.732,1.4615,2.5313180000000002
24999.0,1.738,0.057000000000000002,0.099066000000000001
25099.0,1.744,0.040100000000000004,0.069934400000000008
25196.0,1.7509999999999999,0.023600000000000003,0.041323600000000002
25292.0,1.7569999999999999,1.6005,2.8120784999999997
25387.0,1.764,1.2503,2.2055292
25482.0,1.7709999999999999,0.0436,0.077215599999999995
25575.0,1.7769999999999999,0.063200000000000006,0.1123064
25667.0,1.784,0.129,0.23013600000000001
25758.0,1.79,1.0765,1.9269350000000001
25847.0,1.796,1.0579000000000001,1.8999884000000002
25937.0,1.8029999999999999,0.77190000000000003,1.3917356999999999
26026.0,1.8100000000000001,0.98460000000000003,1.7821260000000001
26116.0,1.8160000000000001,0.69420000000000004,1.2606672000000001
26206.0,1.823,0.56410000000000005,1.0283543000000002
26295.0,1.829,0.48020000000000002,0.87828580000000001
26381.0,1.835,1.7222999999999999,3.1604204999999999
26467.0,1.8420000000000001,2.0171000000000001,3.7154982000000003
26554.0,1.849,0.1925,0.35593249999999999
26644.0,1.855,0.1434,0.26600699999999999
26735.0,1.8620000000000001,1.7212000000000001,3.2048744000000005
26830.0,1.8680000000000001,1.5780999999999998,2.9478907999999997
26929.0,1.8740000000000001,0.020300000000000002,0.038042200000000005
27031.0,1.881,0.027,0.050786999999999999
27135.0,1.887,0.036400000000000002,0.068686800000000006
27242.0,1.895,1.1940999999999999,2.2628195
27349.0,1.901,1.0178,1.9348378000000002
27458.0,1.907,0.23269999999999999,0.44375890000000001
27567.0,1.9139999999999999,0.41620000000000001,0.79660679999999995
27674.0,1.9199999999999999,0.74960000000000004,1.4392320000000001
27784.0,1.9259999999999999,0.72939999999999994,1.4048243999999999
27892.0,1.9339999999999999,1.0820000000000001,2.0925880000000001
28001.0,1.9399999999999999,1.1765000000000001,2.28241
28111.0,1.946,1.3754999999999999,2.676723
28219.0,1.9530000000000001,0.30589999999999995,0.59742269999999997
28328.0,1.9590000000000001,0.2432,0.47642880000000004
28435.0,1.9650000000000001,1.6228,3.1888020000000004
28540.0,1.972,1.7910999999999999,3.5320491999999999
28644.0,1.9790000000000001,1.6037999999999999,3.1739202
28745.0,1.9850000000000001,0.0419,0.083171500000000009
28844.0,1.992,0.023899999999999998,0.047608799999999993
28943.0,1.998,1.4602999999999999,2.9176793999999999
29043.0,2.004,1.4732000000000001,2.9522927999999999
29142.0,2.0110000000000001,0.0511,0.10276210000000001
29241.0,2.0169999999999999,0.083599999999999994,0.16862119999999997
29341.0,2.024,0.15719999999999998,0.31817279999999998
29441.0,2.0310000000000001,1.0985999999999998,2.2312565999999996
29538.0,2.0369999999999999,1.0303,2.0987211000000001
29635.0,2.0430000000000001,0.87270000000000003,1.7829261000000003
29730.0,2.0499999999999998,1.1220000000000001,2.3001
29824.0,2.056,1.3125,2.6985000000000001
29917.0,2.0630000000000002,0.58929999999999993,1.2157259
30010.0,2.0699999999999998,0.43689999999999996,0.90438299999999983
30101.0,2.0760000000000001,1.8951,3.9342276000000003
30195.0,2.0819999999999999,1.7575000000000001,3.6591149999999999
30289.0,2.089,0.188,0.39273199999999997
30384.0,2.0950000000000002,0.096599999999999991,0.202377
30479.0,2.1019999999999999,0.067099999999999993,0.14104419999999998
30576.0,2.109,1.4550999999999998,3.0688058999999996
30675.0,2.1150000000000002,1.5826,3.3471990000000003
30776.0,2.1219999999999999,0.032399999999999998,0.068752799999999989
30878.0,2.1280000000000001,0.0424,0.090227200000000007
30985.0,2.1339999999999999,1.2447000000000001,2.6561898000000004
31093.0,2.141,1.1077000000000001,2.3715857000000002
31202.0,2.1480000000000001,0.32219999999999999,0.69208559999999997
31314.0,2.1539999999999999,0.49560000000000004,1.0675224000000001
31426.0,2.161,0.86299999999999999,1.864943
31540.0,2.1669999999999998,0.74490000000000001,1.6141983
31655.0,2.1739999999999999,0.71579999999999999,1.5561491999999999
31770.0,2.1800000000000002,1.3657000000000001,2.9772260000000004
31885.0,2.1859999999999999,1.4864999999999999,3.2494889999999996
32001.0,2.194,0.3044,0.66785360000000005
32118.0,2.2000000000000002,0.2596,0.57112000000000007
32236.0,2.206,1.7196,3.7934375999999999
32355.0,2.2130000000000001,1.6747999999999998,3.7063324
32473.0,2.2189999999999999,1.7295999999999998,3.8379823999999991
32592.0,2.2250000000000001,0.026800000000000001,0.059630000000000002
32710.0,2.2330000000000001,0.021299999999999999,0.047562899999999998
32827.0,2.2389999999999999,1.4107000000000001,3.1585573
32945.0,2.2450000000000001,1.2659,2.8419455
33062.0,2.2519999999999998,0.056299999999999996,0.12678759999999997
33179.0,2.258,0.091299999999999992,0.20615539999999999
33296.0,2.2639999999999998,0.20649999999999999,0.46751599999999993
33411.0,2.2709999999999999,0.9487000000000001,2.1544977000000003
33527.0,2.278,0.81620000000000004,1.8593036000000001
33640.0,2.2839999999999998,0.93879999999999997,2.1442191999999998
33754.0,2.2909999999999999,0.99450000000000005,2.2783994999999999
33868.0,2.2970000000000002,0.59110000000000007,1.3577567000000001
33982.0,2.3029999999999999,0.46510000000000001,1.0711253000000001
34097.0,2.3100000000000001,0.42210000000000003,0.97505100000000011
34210.0,2.3170000000000002,1.6749000000000001,3.8807433000000002
34325.0,2.3239999999999998,1.9176,4.4565023999999998
34438.0,2.3300000000000001,0.12840000000000001,0.29917200000000005
34552.0,2.3359999999999999,0.078799999999999995,0.18407679999999998
34664.0,2.343,0.044700000000000004,0.10473210000000001
34779.0,2.3490000000000002,1.3845000000000001,3.2521905000000002
34893.0,2.355,1.5195000000000001,3.5784225000000003
35007.0,2.363,0.034599999999999999,0.081759799999999994
35120.0,2.3690000000000002,0.044400000000000002,0.10518360000000002
35231.0,2.375,1.2735999999999998,3.0247999999999995
35343.0,2.3820000000000001,1.1674,2.7807468000000002
35453.0,2.3879999999999999,1.2470000000000001,2.9778359999999999
35562.0,2.3940000000000001,0.60320000000000007,1.4440608000000001
35671.0,2.4009999999999998,0.83960000000000001,2.0158795999999999
35780.0,2.4079999999999999,0.90270000000000006,2.1737016000000002
35889.0,2.4140000000000001,0.69310000000000005,1.6731434000000003
36001.0,2.4209999999999998,1.4602999999999999,3.5353862999999994
36111.0,2.427,1.5980999999999999,3.8785886999999999
36223.0,2.4329999999999998,1.7275999999999998,4.2032507999999993
36337.0,2.4399999999999999,0.21240000000000001,0.51825600000000005
36452.0,2.4470000000000001,0.14730000000000001,0.36044310000000007
36567.0,2.4540000000000002,1.6565000000000001,4.0650510000000004
36685.0,2.46,1.6309,4.0120139999999997
36801.0,2.4660000000000002,0.0241,0.059430600000000007
36920.0,2.4729999999999999,0.023300000000000001,0.057620900000000003
37039.0,2.4790000000000001,1.3500999999999999,3.3468978999999996
37157.0,2.4849999999999999,1.1873,2.9504405
37275.0,2.4929999999999999,1.2357,3.0806000999999998
37387.0,2.4990000000000001,0.12529999999999999,0.31312469999999998
37498.0,2.5049999999999999,0.31880000000000003,0.79859400000000003
37604.0,2.512,1.0506,2.6391071999999998
37708.0,2.5179999999999998,1.0442,2.6292955999999998
37810.0,2.524,0.98060000000000003,2.4750344000000002
37913.0,2.532,1.2124999999999999,3.0700499999999997
38016.0,2.5379999999999998,1.2719,3.2280821999999998
38119.0,2.544,0.4859,1.2361295999999999
38222.0,2.5510000000000002,0.3553,0.90637030000000007
38326.0,2.5569999999999999,0.2964,0.75789479999999998
38430.0,2.5630000000000002,1.7458,4.4744854000000007
38535.0,2.5699999999999998,1.8477000000000001,4.7485889999999999
38640.0,2.577,0.068199999999999997,0.1757514
38745.0,2.5830000000000002,0.029499999999999998,0.076198500000000002
38849.0,2.5899999999999999,1.4133,3.660447
38954.0,2.5960000000000001,1.3735999999999999,3.5658656
39057.0,2.6019999999999999,1.296,3.3721920000000001
39162.0,2.609,0.053600000000000002,0.13984240000000001
39269.0,2.6160000000000001,0.091799999999999993,0.2401488
39376.0,2.6219999999999999,1.0,2.6219999999999999
39486.0,2.629,0.95129999999999992,2.5009676999999999
39596.0,2.6349999999999998,0.63260000000000005,1.666901
39707.0,2.6419999999999999,0.83220000000000005,2.1986724
39815.0,2.6480000000000001,0.97620000000000007,2.5849776000000002
39924.0,2.6539999999999999,0.52049999999999996,1.3814069999999998
40032.0,2.6619999999999999,0.45019999999999999,1.1984324
40137.0,2.6680000000000001,1.5182,4.0505576000000003
40241.0,2.6739999999999999,1.6744000000000001,4.4773456000000005
40343.0,2.681,0.19669999999999999,0.52735270000000001
40445.0,2.6869999999999998,0.1401,0.37644869999999997
40545.0,2.6930000000000001,0.092599999999999988,0.24937179999999998
40644.0,2.7010000000000001,1.6797,4.5368697000000004
40742.0,2.7069999999999999,1.6617999999999999,4.4984925999999996
40839.0,2.7130000000000001,0.024899999999999999,0.067553699999999994
40935.0,2.7200000000000002,0.0298,0.081056000000000003
41031.0,2.726,0.043799999999999999,0.1193988
41126.0,2.7320000000000002,1.3614000000000002,3.7193448000000009
41222.0,2.7389999999999999,1.1359000000000001,3.1112301000000002
41318.0,2.746,0.35819999999999996,0.98361719999999986
41414.0,2.7519999999999998,0.58050000000000002,1.5975359999999998
41511.0,2.7589999999999999,0.9415,2.5975984999999997
41609.0,2.7650000000000001,0.87679999999999991,2.4243519999999998
41707.0,2.7709999999999999,0.75139999999999996,2.0821293999999999
41805.0,2.778,1.4147000000000001,3.9300366000000002
41905.0,2.7839999999999998,1.6375,4.5587999999999997

