encoder,seconds,current (A),charge (C)
2009.0,0.24299999999999999,1.9784000000000002,0.48075120000000005
2077.0,0.25,0.80789999999999995,0.20197499999999999
2145.0,0.25600000000000001,0.64779999999999993,0.16583679999999998
2214.0,0.26200000000000001,2.4283999999999999,0.63624080000000005
2283.0,0.27000000000000002,2.3124000000000002,0.62434800000000013
2354.0,0.27600000000000002,0.22019999999999998,0.060775200000000001
2426.0,0.28199999999999997,0.12959999999999999,0.036547199999999995
2499.0,0.28899999999999998,0.065099999999999991,0.018813899999999995
2573.0,0.29499999999999998,2.0329999999999999,0.59973499999999991
2648.0,0.30099999999999999,1.9674,0.59218740000000003
2725.0,0.308,0.043700000000000003,0.0134596
2803.0,0.315,0.066599999999999993,0.020978999999999998
2883.0,0.32100000000000001,1.5299,0.49109790000000003
2964.0,0.32800000000000001,1.4992999999999999,0.4917704
3046.0,0.33400000000000002,0.48719999999999997,0.1627248
3131.0,0.34100000000000003,0.69899999999999995,0.23835900000000002
3217.0,0.34699999999999998,0.96520000000000006,0.33492440000000001
3303.0,0.35399999999999998,1.0367999999999999,0.36702719999999994
3390.0,0.36099999999999999,0.87979999999999992,0.31760779999999994
3479.0,0.36699999999999999,1.6024,0.58808079999999996
3567.0,0.373,2.048,0.76390400000000003
3655.0,0.38,0.4864,0.184832
3744.0,0.38600000000000001,0.39879999999999999,0.15393680000000001
3833.0,0.39200000000000002,0.29649999999999999,0.116228
3922.0,0.40000000000000002,1.9553,0.78212000000000004
4011.0,0.40600000000000003,1.9284000000000001,0.78293040000000014
4102.0,0.41199999999999998,0.053600000000000002,0.022083200000000001
4193.0,0.41899999999999998,0.022699999999999998,0.0095112999999999986
4285.0,0.42499999999999999,1.6814,0.71459499999999998
4376.0,0.43099999999999999,1.8492999999999999,0.79704829999999993
4467.0,0.439,1.5952,0.70029279999999994
4559.0,0.44500000000000001,0.092700000000000005,0.041251500000000003
4651.0,0.45200000000000001,0.1807,0.081676399999999996
4741.0,0.45800000000000002,1.4584999999999999,0.66799299999999995
4833.0,0.46400000000000002,1.2124000000000001,0.5625536000000001
4924.0,0.47099999999999997,0.94310000000000005,0.44420009999999999
5016.0,0.47699999999999998,1.1279000000000001,0.53800829999999999
5107.0,0.48399999999999999,1.3446,0.65078639999999999
5199.0,0.49099999999999999,0.74870000000000003,0.36761169999999999
5291.0,0.497,0.6956,0.3457132
5383.0,0.503,1.9237,0.96762110000000001
5475.0,0.51000000000000001,2.0356999999999998,1.0382069999999999
5568.0,0.51600000000000001,0.28000000000000003,0.14448000000000003
5663.0,0.52200000000000002,0.16619999999999999,0.086756399999999997
5758.0,0.53000000000000003,0.1158,0.061374000000000005
5855.0,0.53600000000000003,1.7498,0.93789280000000008
5952.0,0.54200000000000004,1.6375999999999999,0.88757920000000001
6050.0,0.54900000000000004,0.026699999999999998,0.014658300000000001
6149.0,0.55500000000000005,0.032199999999999999,0.017871000000000001
6247.0,0.56100000000000005,1.4732000000000001,0.82646520000000012
6345.0,0.56899999999999995,1.3849,0.78800809999999999
6444.0,0.57499999999999996,1.3087,0.75250249999999996
6543.0,0.58199999999999996,0.34279999999999999,0.19950959999999998
6642.0,0.58799999999999997,0.54849999999999999,0.32251799999999997
6743.0,0.59399999999999997,1.0920000000000001,0.648648
