encoder,seconds,current (A),charge (C)
10520.0,0.91400000000000003,2.4119000000000002,2.2044766
10564.0,0.92200000000000004,0.6997000000000001,0.64512340000000012
10605.0,0.92900000000000005,1.2444999999999999,1.1561405
10648.0,0.93600000000000005,2.1768000000000001,2.0374848000000001
10689.0,0.94299999999999995,1.952,1.8407359999999999
10731.0,0.94999999999999996,1.5863,1.506985
10772.0,0.95699999999999996,2.5629,2.4526952999999998
10812.0,0.96599999999999997,3.0080999999999998,2.9058245999999999
10853.0,0.97299999999999998,0.66260000000000008,0.64470980000000011
10893.0,0.97999999999999998,2.9883000000000002,2.928534
10931.0,0.98699999999999999,0.21709999999999999,0.21427769999999999
10969.0,0.99399999999999999,2.7618,2.7452291999999998
11009.0,1.0009999999999999,2.7706999999999997,2.7734706999999994
11046.0,1.0089999999999999,0.054799999999999995,0.055293199999999987
11083.0,1.016,2.5008000000000004,2.5408128000000003
11120.0,1.0229999999999999,0.20780000000000001,0.2125794
11157.0,1.03,2.2965,2.3653949999999999
11193.0,1.038,2.218,2.3022840000000002
11230.0,1.046,1.5122,1.5817612000000001
11267.0,1.0529999999999999,1.8634000000000002,1.9621602
11304.0,1.0600000000000001,2.1957,2.327442
11342.0,1.0669999999999999,1.3956999999999999,1.4892118999999999
11380.0,1.0740000000000001,1.0155000000000001,1.0906470000000001
11418.0,1.081,3.0145,3.2586744999999997
11456.0,1.089,0.57599999999999996,0.62726399999999993
11495.0,1.0960000000000001,2.7819000000000003,3.0489624000000006
11535.0,1.1040000000000001,0.1195,0.13192800000000002
11575.0,1.111,0.030600000000000002,0.033996600000000002
11616.0,1.1180000000000001,2.7601,3.0857918000000004
11657.0,1.125,0.061899999999999997,0.069637499999999991
11700.0,1.133,2.488,2.8189039999999999
11743.0,1.1399999999999999,0.25650000000000001,0.29241
11787.0,1.147,0.79689999999999994,0.91404429999999992
11832.0,1.1539999999999999,2.0329000000000002,2.3459666000000001
11877.0,1.161,1.4496,1.6829856000000001
11924.0,1.169,1.6865000000000001,1.9715185000000002
11973.0,1.177,2.1621999999999999,2.5449093999999999
12024.0,1.1839999999999999,2.6890000000000001,3.1837759999999999
12076.0,1.1910000000000001,0.75979999999999992,0.9049218
12130.0,1.198,2.8538999999999999,3.4189721999999998
12186.0,1.2050000000000001,0.34339999999999998,0.41379700000000003
12243.0,1.212,0.1469,0.1780428
12302.0,1.22,2.3853,2.910066
12361.0,1.228,0.032100000000000004,0.039418800000000004
12422.0,1.2350000000000001,2.3403,2.8902705000000002
12484.0,1.242,0.079500000000000001,0.098739000000000007
12549.0,1.2490000000000001,0.21890000000000001,0.27340610000000004
12614.0,1.256,1.788,2.2457280000000002
12680.0,1.264,0.92620000000000002,1.1707168000000001
12749.0,1.2709999999999999,1.7232000000000001,2.1901872
12819.0,1.278,1.5270999999999999,1.9516338
12891.0,1.2849999999999999,1.7287000000000001,2.2213794999999998
12965.0,1.2929999999999999,0.9859,1.2747686999999999
13041.0,1.3,2.3647,3.0741100000000001
13119.0,1.3080000000000001,0.52249999999999996,0.68342999999999998
13198.0,1.3149999999999999,0.34389999999999998,0.45222849999999998
13280.0,1.3220000000000001,2.1915999999999998,2.8972951999999998
13365.0,1.329,0.067099999999999993,0.089175899999999989
