encoder,seconds,current (A),charge (C)
4356.0,0.60799999999999998,0.040000000000000001,0.024320000000000001
4410.0,0.61399999999999999,2.3176999999999999,1.4230677999999999
4464.0,0.62,2.0135999999999998,1.248432
4517.0,0.627,0.18669999999999998,0.11706089999999998
4570.0,0.63300000000000001,0.44139999999999996,0.27940619999999999
4622.0,0.63900000000000001,2.0192000000000001,1.2902688
4673.0,0.64600000000000002,1.7734000000000001,1.1456164
4725.0,0.65300000000000002,1.7766999999999999,1.1601851000000001
4776.0,0.66000000000000003,1.7197,1.1350020000000001
4827.0,0.66600000000000004,1.8724000000000001,1.2470184000000002
4878.0,0.67200000000000004,1.1571,0.77757120000000002
4928.0,0.67900000000000005,0.87260000000000004,0.59249540000000012
4980.0,0.68500000000000005,2.6669,1.8268265000000001
5032.0,0.69199999999999995,2.7256999999999998,1.8861843999999997
5083.0,0.69899999999999995,2.4411999999999998,1.7063987999999997
5137.0,0.70499999999999996,0.24159999999999998,0.17032799999999998
5189.0,0.71099999999999997,0.1133,0.080556299999999997
5242.0,0.71799999999999997,2.4596999999999998,1.7660645999999998
5295.0,0.72399999999999998,2.4626000000000001,1.7829224000000001
5347.0,0.72999999999999998,0.043799999999999999,0.031973999999999995
5401.0,0.73799999999999999,0.060999999999999999,0.045017999999999996
5454.0,0.74399999999999999,0.1103,0.082063200000000003
5508.0,0.75,2.0705999999999998,1.5529499999999998
5562.0,0.75700000000000001,1.8604000000000001,1.4083228000000001
5617.0,0.76300000000000001,0.75960000000000005,0.57957480000000006
5671.0,0.76900000000000002,1.0191000000000001,0.7836879000000001
5725.0,0.77700000000000002,1.5375000000000001,1.1946375
5779.0,0.78300000000000003,1.3793,1.0799919
5833.0,0.78900000000000003,1.0989,0.86703210000000008
5886.0,0.79600000000000004,2.3244000000000002,1.8502224000000003
5941.0,0.80200000000000005,2.5163000000000002,2.0180726000000004
5994.0,0.80900000000000005,0.53279999999999994,0.43103520000000001
6048.0,0.81499999999999995,0.4456,0.36316399999999999
6101.0,0.82199999999999995,0.315,0.25892999999999999
6155.0,0.82899999999999996,2.3727,1.9669683
6206.0,0.83499999999999996,2.4509000000000003,2.0465015000000002
6259.0,0.84099999999999997,0.026600000000000002,0.022370600000000001
6312.0,0.84799999999999998,0.033600000000000005,0.028492800000000002
6365.0,0.85399999999999998,2.2075,1.885205
6419.0,0.85999999999999999,1.9741,1.6977259999999998
6473.0,0.86799999999999999,0.13109999999999999,0.11379479999999999
6527.0,0.874,0.25290000000000001,0.22103460000000003
6582.0,0.88,0.57679999999999998,0.50758400000000004
6637.0,0.88700000000000001,1.6499999999999999,1.4635499999999999
6694.0,0.89300000000000002,1.756,1.5681080000000001
6751.0,0.89900000000000002,1.5015000000000001,1.3498485
6809.0,0.90700000000000003,1.6759999999999999,1.520132
6867.0,0.91300000000000003,1.0152999999999999,0.92696889999999987
6927.0,0.91900000000000004,0.90460000000000007,0.83132740000000005
6986.0,0.92600000000000005,0.72750000000000004,0.67366500000000007
7047.0,0.93200000000000005,2.5945999999999998,2.4181672000000001
7107.0,0.93899999999999995,2.5510000000000002,2.3953890000000002
7168.0,0.94499999999999995,0.27139999999999997,0.25647299999999995
7228.0,0.95199999999999996,0.16140000000000002,0.15365280000000001
7288.0,0.95899999999999996,2.3368000000000002,2.2409912000000003
7348.0,0.96499999999999997,2.1175999999999999,2.0434839999999999
7409.0,0.97099999999999997,2.1863999999999999,2.1229944000000001
7469.0,0.97799999999999998,0.050799999999999998,0.049682399999999995
7530.0,0.98399999999999999,0.078299999999999995,0.077047199999999996
7592.0,0.99099999999999999,1.9872999999999998,1.9694142999999997
7654.0,0.998,1.9510000000000001,1.947098
7716.0,1.004,1.9199000000000002,1.9275796000000001
7780.0,1.01,0.8822000000000001,0.89102200000000009
7843.0,1.0169999999999999,1.2410000000000001,1.262097
7908.0,1.0229999999999999,1.4484999999999999,1.4818154999999997
7975.0,1.0289999999999999,1.2069000000000001,1.2419001000000001
8042.0,1.0369999999999999,2.3846999999999996,2.4729338999999992
8109.0,1.0429999999999999,2.2408999999999999,2.3372586999999996
8177.0,1.0489999999999999,2.4196999999999997,2.5382652999999995
8246.0,1.056,0.58240000000000003,0.61501440000000007
8314.0,1.0620000000000001,0.41889999999999999,0.44487180000000004
8383.0,1.069,2.4138999999999999,2.5804590999999997
8450.0,1.0760000000000001,2.2903000000000002,2.4643628000000004
8518.0,1.0820000000000001,0.047600000000000003,0.051503200000000006
8586.0,1.089,0.029899999999999999,0.032561099999999996
8653.0,1.095,0.035299999999999998,0.0386535
8720.0,1.101,2.0682,2.2770882000000001
8787.0,1.1080000000000001,2.1228000000000002,2.3520624000000003
8854.0,1.1140000000000001,0.1653,0.18414420000000001
8920.0,1.121,0.36780000000000002,0.4123038
8987.0,1.1279999999999999,1.7929999999999999,2.0225039999999996
9053.0,1.1339999999999999,1.8155999999999999,2.0588903999999997
9119.0,1.1399999999999999,1.7284999999999999,1.9704899999999999
9185.0,1.147,1.6415999999999999,1.8829152
9251.0,1.153,1.9527999999999999,2.2515784000000001
9316.0,1.159,1.1571,1.3410789000000001
9381.0,1.167,0.92859999999999998,1.0836762
9446.0,1.173,2.4688000000000003,2.8959024000000007
9510.0,1.179,2.6121999999999996,3.0797837999999995
9574.0,1.1859999999999999,2.5684999999999998,3.0462409999999998
9638.0,1.1919999999999999,0.23630000000000001,0.28166960000000002
9702.0,1.198,0.129,0.15454199999999998
9764.0,1.206,2.4148000000000001,2.9122488
9827.0,1.212,2.3809,2.8856508000000001
9889.0,1.218,2.4728000000000003,3.0118704000000003
9951.0,1.2250000000000001,0.0613,0.075092500000000006
10012.0,1.2310000000000001,0.093900000000000011,0.11559090000000002
10074.0,1.2370000000000001,2.3315000000000001,2.8840655000000002
10136.0,1.244,2.1921999999999997,2.7270967999999995
10197.0,1.2509999999999999,0.82250000000000001,1.0289474999999999
10259.0,1.258,1.1585000000000001,1.4573930000000002

