encoder,seconds,current (A),charge (C)
2029.0,0.191,2.3925999999999998,0.45698659999999997
2128.0,0.19800000000000001,0.98050000000000004,0.19413900000000001
2231.0,0.20399999999999999,1.3015999999999999,0.26552639999999994
2332.0,0.20999999999999999,1.6567000000000001,0.34790700000000002
2435.0,0.217,1.5706,0.34082020000000002
2539.0,0.224,1.3259000000000001,0.29700160000000003
2642.0,0.23000000000000001,2.6566000000000001,0.61101800000000006
2746.0,0.23699999999999999,2.7791000000000001,0.65864670000000003
2852.0,0.24299999999999999,0.65670000000000006,0.1595781
2958.0,0.25,0.46339999999999998,0.11584999999999999
3066.0,0.25600000000000001,2.7176999999999998,0.69573119999999999
3173.0,0.26200000000000001,2.7118000000000002,0.71049160000000011
3281.0,0.27000000000000002,2.5824000000000003,0.69724800000000009
3390.0,0.27600000000000002,0.030899999999999997,0.0085284000000000002
3501.0,0.28199999999999997,0.043700000000000003,0.0123234
3612.0,0.28899999999999998,2.3105000000000002,0.66773450000000001
3720.0,0.29499999999999998,2.2888999999999999,0.67522549999999992
3832.0,0.30099999999999999,0.25090000000000001,0.075520900000000002
3944.0,0.309,0.57520000000000004,0.1777368
4054.0,0.315,0.89160000000000006,0.28085400000000005
4166.0,0.32100000000000001,1.8874000000000002,0.60585540000000004
4278.0,0.32800000000000001,1.7495999999999998,0.57386879999999996
4390.0,0.33400000000000002,1.8899999999999999,0.63126000000000004
4503.0,0.34000000000000002,2.2955999999999999,0.78050399999999998
4616.0,0.34699999999999998,1.0739000000000001,0.37264330000000001
4729.0,0.35399999999999998,0.84370000000000001,0.29866979999999999
4843.0,0.35999999999999999,2.8359999999999999,1.0209599999999999
4958.0,0.36699999999999999,2.6764999999999999,0.98227549999999997
5073.0,0.373,2.6276999999999999,0.98013209999999995
5188.0,0.38,0.1421,0.053998000000000004
5303.0,0.38600000000000001,0.048399999999999999,0.018682399999999998
5418.0,0.39300000000000002,2.4306000000000001,0.95522580000000012
5532.0,0.40000000000000002,2.4803999999999999,0.99216000000000004
5646.0,0.40600000000000003,0.061899999999999997,0.025131400000000002
5767.0,0.41299999999999998,0.10340000000000001,0.042704199999999998
5883.0,0.41899999999999998,2.1875999999999998,0.91660439999999987
5997.0,0.42499999999999999,2.0594999999999999,0.87528749999999989
6112.0,0.43099999999999999,1.9757,0.85152669999999997
6230.0,0.439,1.1780999999999999,0.51718589999999998
6346.0,0.44500000000000001,1.4681999999999999,0.65334899999999996
6464.0,0.45100000000000001,1.4797,0.66734470000000001
6581.0,0.45800000000000002,1.2587999999999999,0.5765304
6698.0,0.46400000000000002,1.0827,0.50237280000000006
6816.0,0.46999999999999997,2.6440999999999999,1.2427269999999999
6934.0,0.47699999999999998,2.7268000000000003,1.3006836000000002
7052.0,0.48399999999999999,0.45800000000000002,0.22167200000000001
7171.0,0.49099999999999999,0.31760000000000005,0.15594160000000001
7290.0,0.497,2.5642,1.2744074000000001
7406.0,0.503,2.5465,1.2808895
7524.0,0.51000000000000001,2.4361999999999999,1.242462
7641.0,0.51600000000000001,0.038200000000000005,0.019711200000000002
7766.0,0.52400000000000002,2.2089000000000003,1.1574636000000003
7884.0,0.53000000000000003,2.2254,1.179462
8002.0,0.53600000000000003,2.1049000000000002,1.1282264000000002
8118.0,0.54200000000000004,0.48410000000000003,0.26238220000000001
8240.0,0.54900000000000004,0.77989999999999993,0.42816510000000002
8363.0,0.55500000000000005,1.8272999999999999,1.0141515000000001
8483.0,0.56200000000000006,1.6845999999999999,0.94674520000000006
8601.0,0.56899999999999995,1.8059000000000001,1.0275570999999999
8720.0,0.57499999999999996,2.0644,1.1870299999999998
8838.0,0.58099999999999996,2.323,1.3496629999999998
8958.0,0.58799999999999997,0.8387,0.49315559999999997
9083.0,0.59399999999999997,0.68540000000000001,0.40712759999999998
9205.0,0.60099999999999998,2.6923000000000004,1.6180723000000001
9325.0,0.60799999999999998,2.5733000000000001,1.5645664000000001
9446.0,0.61399999999999999,0.1721,0.1056694
9569.0,0.621,0.068199999999999997,0.0423522
9698.0,0.628,2.3795999999999999,1.4943888000000001
9818.0,0.63400000000000001,2.3013000000000003,1.4590242000000002
9939.0,0.64000000000000001,0.051799999999999999,0.033152000000000001
10067.0,0.64700000000000002,0.085800000000000001,0.055512600000000002
10192.0,0.65500000000000003,2.1345000000000001,1.3980975
10312.0,0.66100000000000003,2.0175999999999998,1.3336336
10430.0,0.66700000000000004,0.77679999999999993,0.51812559999999996
10554.0,0.67300000000000004,1.0684,0.71903320000000004
10676.0,0.68000000000000005,1.6539999999999999,1.1247199999999999
10796.0,0.68600000000000005,1.5323,1.0511578000000001
10918.0,0.69299999999999995,1.28,0.88703999999999994
11038.0,0.69899999999999995,1.0882000000000001,0.76065179999999999
11162.0,0.70599999999999996,2.5110000000000001,1.7727660000000001
11285.0,0.71199999999999997,2.7208000000000001,1.9372096000000001
11408.0,0.71799999999999997,0.49510000000000004,0.35548180000000001
11535.0,0.72499999999999998,0.34250000000000003,0.24831250000000002
11661.0,0.73099999999999998,2.4994000000000001,1.8270614000000001
11782.0,0.73799999999999999,2.4001999999999999,1.7713475999999999
11906.0,0.745,2.4285999999999999,1.809307
12029.0,0.751,0.035499999999999997,0.026660499999999997
12158.0,0.75800000000000001,0.047799999999999995,0.036232399999999998
12285.0,0.76400000000000001,2.2111999999999998,1.6893567999999999
12407.0,0.77000000000000002,2.0947,1.612919
12529.0,0.77800000000000002,0.3634,0.28272520000000001
12654.0,0.78400000000000003,0.68279999999999996,0.53531519999999999
12780.0,0.79100000000000004,1.8228,1.4418348000000001
12902.0,0.79700000000000004,1.6918,1.3483646
13023.0,0.80300000000000005,1.6519999999999999,1.3265560000000001
13146.0,0.80900000000000005,1.9037999999999999,1.5401742
13269.0,0.81599999999999995,2.2654999999999998,1.8486479999999998
13393.0,0.82299999999999995,0.89490000000000003,0.73650269999999995
13519.0,0.82899999999999996,0.73720000000000008,0.61113879999999998
13648.0,0.83599999999999997,2.7011999999999996,2.2582031999999996
13770.0,0.84199999999999997,2.5933999999999999,2.1836427999999999
13895.0,0.84899999999999998,0.2026,0.1720074
14022.0,0.85499999999999998,0.096700000000000008,0.082678500000000002
14152.0,0.86299999999999999,2.4119000000000002,2.0814697
14275.0,0.86899999999999999,2.3300999999999998,2.0248568999999996
14399.0,0.875,0.046399999999999997,0.040599999999999997
14531.0,0.88200000000000001,0.067900000000000002,0.059887800000000005
14661.0,0.88900000000000001,2.0905,1.8584545000000001
14783.0,0.89500000000000002,1.9292,1.726634
14908.0,0.90100000000000002,0.65720000000000001,0.59213720000000003
15034.0,0.90900000000000003,0.98409999999999997,0.89454690000000003
15159.0,0.91500000000000004,1.673,1.5307950000000001
15283.0,0.92100000000000004,1.5339,1.4127219000000002
15404.0,0.92700000000000005,1.3624000000000001,1.2629448000000001
15525.0,0.93400000000000005,2.2694000000000001,2.1196196
15647.0,0.93999999999999995,2.4618000000000002,2.314092
15767.0,0.94599999999999995,2.5964,2.4561943999999998
15888.0,0.95299999999999996,0.56729999999999992,0.54063689999999986
16011.0,0.95999999999999996,0.4108,0.394368
16135.0,0.96599999999999997,2.5676999999999999,2.4803981999999998
16255.0,0.97299999999999998,2.4603999999999999,2.3939691999999999
16374.0,0.97899999999999998,2.5019999999999998,2.4494579999999999
16495.0,0.98499999999999999,0.033100000000000004,0.032603500000000001
16620.0,0.99299999999999999,0.041700000000000001,0.041408100000000003
16745.0,0.999,2.1732,2.1710267999999999
16863.0,1.0049999999999999,2.2668000000000004,2.2781340000000001
16978.0,1.0109999999999999,2.0676000000000001,2.0903435999999997
17095.0,1.0169999999999999,1.9462999999999999,1.9793870999999996
17211.0,1.0229999999999999,1.8853,1.9286618999999998
17325.0,1.0289999999999999,1.7295999999999998,1.7797583999999997
17446.0,1.0369999999999999,1.4424999999999999,1.4958724999999997
17567.0,1.0429999999999999,1.7464999999999999,1.8215994999999998
17687.0,1.0489999999999999,1.2370999999999999,1.2977178999999999
17808.0,1.056,1.0275000000000001,1.0850400000000002
17928.0,1.0620000000000001,2.6355999999999997,2.7990071999999997
18048.0,1.0680000000000001,2.7201999999999997,2.9051735999999999
18169.0,1.0760000000000001,2.722,2.9288720000000001
18289.0,1.0820000000000001,0.30280000000000001,0.32762960000000002
18411.0,1.089,0.1762,0.19188179999999999
18531.0,1.095,2.4449000000000001,2.6771655000000001
18651.0,1.101,2.4735999999999998,2.7234335999999999
18773.0,1.1080000000000001,0.036200000000000003,0.040109600000000009
18893.0,1.1140000000000001,0.050599999999999999,0.056368400000000006
19016.0,1.121,0.08270000000000001,0.092706700000000017
19137.0,1.1279999999999999,2.0947,2.3628215999999997
19255.0,1.1339999999999999,1.9601999999999999,2.2228667999999998
19375.0,1.1399999999999999,0.75129999999999997,0.85648199999999985
19496.0,1.147,1.0654999999999999,1.2221285
19617.0,1.153,1.6425000000000001,1.8938025000000001
19738.0,1.159,1.5599000000000001,1.8079241000000001
19858.0,1.167,1.3635999999999999,1.5913211999999999
19979.0,1.173,2.2839999999999998,2.6791320000000001
20099.0,1.179,2.4534000000000002,2.8925586000000005
20220.0,1.1859999999999999,0.68020000000000003,0.80671720000000002
20342.0,1.1919999999999999,0.53979999999999995,0.64344159999999995
20461.0,1.198,2.5840000000000001,3.0956320000000002
20583.0,1.206,2.4860000000000002,2.998116
20704.0,1.212,2.5619999999999998,3.1051439999999997
20824.0,1.218,0.026800000000000001,0.032642400000000002
20948.0,1.2250000000000001,0.0339,0.041527500000000002
21071.0,1.2310000000000001,2.2711999999999999,2.7958471999999999
21189.0,1.2370000000000001,2.2551999999999999,2.7896824000000002
21312.0,1.244,0.1406,0.17490639999999999
21433.0,1.2509999999999999,0.29869999999999997,0.37367369999999994
21556.0,1.258,0.6129,0.77102820000000005
21679.0,1.264,1.7839,2.2548496
21801.0,1.27,1.7782,2.2583139999999999
21923.0,1.2769999999999999,1.6127,2.0594178999999997
22046.0,1.2829999999999999,1.8753,2.4060098999999999
22169.0,1.29,1.1308,1.4587320000000001
22293.0,1.2969999999999999,0.91279999999999994,1.1839015999999998
22416.0,1.3029999999999999,0.75949999999999995,0.98962849999999991
22542.0,1.3089999999999999,2.6623000000000001,3.4849507000000002
22664.0,1.3160000000000001,2.5560999999999998,3.3638276
22790.0,1.3220000000000001,0.23569999999999999,0.31159540000000002
22914.0,1.3280000000000001,0.11749999999999999,0.15604000000000001
23039.0,1.3360000000000001,2.3389000000000002,3.1247704000000005
23165.0,1.3420000000000001,2.4003000000000001,3.2212026000000002
23291.0,1.3480000000000001,2.2773000000000003,3.0698004000000005
23418.0,1.355,0.063399999999999998,0.085906999999999997
23548.0,1.361,0.1056,0.1437216
23674.0,1.3680000000000001,2.0196999999999998,2.7629495999999998
23799.0,1.375,1.8862999999999999,2.5936624999999998
23925.0,1.381,0.88629999999999998,1.2239803
24054.0,1.3879999999999999,1.1964000000000001,1.6606032000000002
24181.0,1.3939999999999999,1.4602999999999999,2.0356581999999999
24309.0,1.3999999999999999,1.4059000000000001,1.9682600000000001
24435.0,1.407,1.1904999999999999,1.6750334999999998
24563.0,1.413,2.3256999999999999,3.2862141
24691.0,1.4199999999999999,2.5051999999999999,3.5573839999999994
24818.0,1.427,0.58879999999999999,0.84021760000000001
24945.0,1.4330000000000001,0.41389999999999999,0.5931187
25076.0,1.4399999999999999,2.4984999999999999,3.5978399999999997
25201.0,1.446,2.4939,3.6061793999999998
25327.0,1.452,2.4605999999999999,3.5727911999999997
25454.0,1.458,0.0275,0.040094999999999999
25585.0,1.466,0.037600000000000001,0.0551216
25718.0,1.4730000000000001,2.1558000000000002,3.1754934000000006
25843.0,1.4790000000000001,2.0825999999999998,3.0801653999999998
25968.0,1.4850000000000001,0.1986,0.29492100000000004
26097.0,1.4910000000000001,0.44210000000000005,0.65917110000000012
26226.0,1.498,1.8327,2.7453846
26349.0,1.5049999999999999,1.7342,2.6099709999999998
26474.0,1.5109999999999999,1.5903,2.4029433
