encoder,seconds,current (A),charge (C)
2013.0,0.24299999999999999,0.2059,0.0500337
2081.0,0.252,2.6521999999999997,0.6683543999999999
2149.0,0.25900000000000001,0.029399999999999999,0.0076146
2214.0,0.26600000000000001,2.4079000000000002,0.64050140000000011
2280.0,0.27300000000000002,0.055,0.015015000000000001
2346.0,0.28000000000000003,0.10940000000000001,0.030632000000000006
2412.0,0.28699999999999998,2.3299000000000003,0.66868130000000003
2480.0,0.29499999999999998,0.56570000000000009,0.16688150000000002
2548.0,0.30199999999999999,2.0434000000000001,0.61710680000000007
2616.0,0.309,1.2327999999999999,0.38093519999999997
2686.0,0.317,1.7392999999999998,0.55135809999999996
2757.0,0.32400000000000001,1.4062999999999999,0.45564119999999997
2827.0,0.33100000000000002,2.2303000000000002,0.73822930000000009
2900.0,0.33900000000000002,0.89770000000000005,0.30432030000000004
2973.0,0.34599999999999997,2.7391999999999999,0.94776319999999992
3046.0,0.35299999999999998,2.6753,0.94438089999999997
3121.0,0.35999999999999999,0.25689999999999996,0.092483999999999983
3197.0,0.36699999999999999,2.3111999999999999,0.84821039999999992
3272.0,0.374,0.047399999999999998,0.0177276
3348.0,0.38300000000000001,2.2370000000000001,0.85677100000000006
3426.0,0.39000000000000001,2.1469,0.83729100000000001
3504.0,0.39700000000000002,0.065299999999999997,0.025924099999999999
3582.0,0.40400000000000003,1.9738,0.7974152000000001
3660.0,0.41099999999999998,0.26530000000000004,0.1090383
3740.0,0.41799999999999998,0.66349999999999998,0.27734300000000001
3820.0,0.42599999999999999,1.6043000000000001,0.68343180000000003
3902.0,0.433,1.3108,0.56757639999999998
3984.0,0.44,1.3027,0.57318800000000003
4066.0,0.44800000000000001,1.7829000000000002,0.79873920000000009
4149.0,0.45500000000000002,0.93179999999999996,0.42396899999999998
4233.0,0.46300000000000002,0.59370000000000001,0.27488309999999999
4318.0,0.46999999999999997,2.3512,1.1050639999999998
4402.0,0.47699999999999998,0.35719999999999996,0.17038439999999996
4486.0,0.48399999999999999,2.3525,1.1386099999999999
4571.0,0.49099999999999999,0.098599999999999993,0.048412599999999993
4655.0,0.498,0.026499999999999999,0.013197
4739.0,0.50600000000000001,2.0554000000000001,1.0400324000000001
4824.0,0.51400000000000001,0.0448,0.023027200000000001
4907.0,0.52100000000000002,2.0116000000000001,1.0480436
4991.0,0.52800000000000002,0.154,0.081312000000000009
5073.0,0.53500000000000003,0.40799999999999997,0.21828
5155.0,0.54200000000000004,1.6918,0.91695560000000009
5236.0,0.55000000000000004,1.1083000000000001,0.60956500000000013
5315.0,0.55700000000000005,1.4807999999999999,0.82480560000000003
5394.0,0.56399999999999995,1.7969000000000002,1.0134516
5472.0,0.57099999999999995,2.0533999999999999,1.1724913999999997
5551.0,0.57899999999999996,0.82410000000000005,0.47715390000000002
5630.0,0.58599999999999997,2.4904000000000002,1.4593744
5710.0,0.59399999999999997,0.47639999999999999,0.2829816
5790.0,0.60099999999999998,2.2845,1.3729844999999998
5873.0,0.60799999999999998,2.1518999999999999,1.3083551999999998
5955.0,0.61499999999999999,0.056000000000000001,0.034439999999999998
6039.0,0.622,2.1543999999999999,1.3400367999999998
6122.0,0.629,0.035499999999999997,0.022329499999999999
6206.0,0.63700000000000001,2.0007000000000001,1.2744459000000001
6291.0,0.64500000000000002,1.831,1.180995
6375.0,0.65200000000000002,0.2122,0.13835440000000002
6459.0,0.65900000000000003,1.7030000000000001,1.1222770000000002
6544.0,0.66600000000000004,0.87870000000000004,0.58521420000000002
6628.0,0.67300000000000004,1.5132000000000001,1.0183836000000002
6712.0,0.68100000000000005,1.2949000000000002,0.88182690000000019
6795.0,0.68799999999999994,1.7452999999999999,1.2007663999999998
6878.0,0.69499999999999995,0.87509999999999999,0.60819449999999997
6960.0,0.70199999999999996,2.2395,1.5721289999999999
7042.0,0.70899999999999996,0.57089999999999996,0.40476809999999996
7123.0,0.71699999999999997,0.37280000000000002,0.26729760000000002
7204.0,0.72499999999999998,2.2658,1.6427050000000001
7285.0,0.73199999999999998,0.11009999999999999,0.08059319999999999
7367.0,0.73899999999999999,2.2290999999999999,1.6473049
