encoder,seconds,current (A),charge (C)
2048.0,0.23000000000000001,0.30469999999999997,0.070080999999999991
2096.0,0.23699999999999999,2.7240000000000002,0.64558800000000005
2143.0,0.24299999999999999,2.6339999999999999,0.64006199999999991
2191.0,0.249,2.4224999999999999,0.60320249999999997
2239.0,0.25600000000000001,0.041100000000000005,0.010521600000000001
2288.0,0.26300000000000001,0.053399999999999996,0.0140442
2338.0,0.26900000000000002,2.2220999999999997,0.59774490000000002
2390.0,0.27600000000000002,2.3771999999999998,0.6561072
2443.0,0.28199999999999997,0.38150000000000001,0.107583
2495.0,0.28799999999999998,0.69989999999999997,0.20157119999999998
2550.0,0.29499999999999998,0.96899999999999997,0.28585499999999997
2605.0,0.30199999999999999,1.7060999999999999,0.51524219999999998
2661.0,0.308,1.6677,0.51365159999999999
2718.0,0.315,1.9849000000000001,0.62524350000000006
2775.0,0.32100000000000001,2.1356999999999999,0.68555969999999999
2833.0,0.32700000000000001,1.0029999999999999,0.32798099999999997
2892.0,0.33400000000000002,0.80589999999999995,0.26917059999999998
2952.0,0.34000000000000002,0.64760000000000006,0.22018400000000005
3013.0,0.34799999999999998,2.6301999999999999,0.91530959999999995
3075.0,0.35399999999999998,2.5314999999999999,0.89615099999999992
3139.0,0.35999999999999999,0.153,0.055079999999999997
3205.0,0.36699999999999999,0.072900000000000006,0.026754300000000002
3272.0,0.373,2.2081999999999997,0.82365859999999991
3341.0,0.379,2.1631999999999998,0.81985279999999994
3412.0,0.38700000000000001,0.0504,0.019504799999999999
3484.0,0.39300000000000002,0.072599999999999998,0.0285318
3556.0,0.39900000000000002,0.1313,0.052388700000000003
3630.0,0.40600000000000003,1.9440999999999999,0.78930460000000002
3704.0,0.41199999999999998,1.6930000000000001,0.69751600000000002
3782.0,0.41799999999999998,0.82140000000000002,0.34334520000000002
3859.0,0.42499999999999999,1.0646,0.452455
3938.0,0.432,1.3331999999999999,0.57594239999999997
4019.0,0.439,1.2415,0.54501850000000007
4101.0,0.44500000000000001,1.8737999999999999,0.83384099999999994
4185.0,0.45100000000000001,1.9256,0.86844560000000004
4269.0,0.45800000000000002,2.1292,0.97517360000000008
4353.0,0.46400000000000002,0.46489999999999998,0.21571360000000001
4439.0,0.46999999999999997,0.29549999999999998,0.13888499999999998
4525.0,0.47799999999999998,2.0032999999999999,0.95757739999999991
4612.0,0.48399999999999999,2.0095000000000001,0.97259799999999996
4702.0,0.48999999999999999,0.046399999999999997,0.022735999999999999
4793.0,0.497,0.025700000000000001,0.0127729
4885.0,0.503,0.0286,0.014385800000000001
4978.0,0.50900000000000001,1.5897999999999999,0.80920819999999993
5074.0,0.51700000000000002,1.508,0.779636
5169.0,0.52300000000000002,0.1052,0.055019600000000002
5266.0,0.52900000000000003,0.20100000000000001,0.10632900000000001
5363.0,0.53600000000000003,1.22,0.65392000000000006
5459.0,0.54200000000000004,1.2098,0.65571160000000006
5554.0,0.54900000000000004,1.157,0.63519300000000012
5647.0,0.55500000000000005,1.1139000000000001,0.61821450000000011
5739.0,0.56200000000000006,1.4119000000000002,0.79348780000000019
5832.0,0.56899999999999995,0.78959999999999997,0.44928239999999992
5924.0,0.57499999999999996,0.65439999999999998,0.37627999999999995
6017.0,0.58099999999999996,2.0331999999999999,1.1812891999999999
6111.0,0.58799999999999997,2.0840000000000001,1.225392
6206.0,0.59399999999999997,1.9513,1.1590722
6301.0,0.60099999999999998,0.19869999999999999,0.11941869999999999
6397.0,0.60799999999999998,0.10970000000000001,0.066697599999999996
6494.0,0.61399999999999999,1.8402000000000001,1.1298828000000001
6590.0,0.62,1.6996,1.053752
6687.0,0.627,0.029700000000000001,0.0186219
6785.0,0.63300000000000001,0.0424,0.026839200000000001
6881.0,0.63900000000000001,0.052600000000000001,0.0336114
6980.0,0.64700000000000002,1.4247999999999998,0.92184559999999993
7077.0,0.65300000000000002,1.3194000000000001,0.86156820000000012
7174.0,0.65900000000000003,0.46739999999999998,0.30801660000000003
7271.0,0.66600000000000004,0.65470000000000006,0.43603020000000009
7368.0,0.67200000000000004,1.0127000000000002,0.68053440000000009
