encoder,seconds,current (A),charge (C)
2045.0,0.33400000000000002,0.19919999999999999,0.066532800000000003
2094.0,0.34000000000000002,2.8035000000000001,0.95319000000000009
2144.0,0.34699999999999998,3.2000000000000002,1.1104000000000001
2193.0,0.35299999999999998,2.7839,0.9827167
2243.0,0.35999999999999999,0.060200000000000004,0.021672
2293.0,0.36599999999999999,0.090400000000000008,0.033086400000000002
2344.0,0.373,2.6114999999999999,0.97408949999999994
2394.0,0.38,2.4655,0.93689
2446.0,0.38600000000000001,0.87129999999999996,0.3363218
2497.0,0.39200000000000002,1.2164000000000001,0.47682880000000005
2550.0,0.39900000000000002,1.5050999999999999,0.60053489999999998
2603.0,0.40500000000000003,1.9177999999999999,0.77670899999999998
2656.0,0.41099999999999998,1.7564000000000002,0.72188040000000009
2710.0,0.41899999999999998,2.4815,1.0397485
2767.0,0.42499999999999999,2.891,1.228675
2823.0,0.43099999999999999,0.93770000000000009,0.40414870000000003
2881.0,0.438,0.72870000000000001,0.31917060000000003
2939.0,0.44400000000000001,0.56010000000000004,0.24868440000000003
2997.0,0.45000000000000001,2.9593000000000003,1.3316850000000002
3053.0,0.45800000000000002,3.1003000000000003,1.4199374000000002
3110.0,0.46400000000000002,0.0419,0.0194416
3167.0,0.46999999999999997,0.036200000000000003,0.017014000000000001
3224.0,0.47699999999999998,2.7170000000000001,1.296009
3282.0,0.48299999999999998,2.6835999999999998,1.2961787999999999
3340.0,0.48999999999999999,2.4981999999999998,1.2241179999999998
3401.0,0.496,0.21759999999999999,0.10792959999999999
3461.0,0.503,0.49469999999999997,0.24883409999999997
3522.0,0.51000000000000001,2.2011999999999996,1.1226119999999997
3583.0,0.51600000000000001,2.2393000000000001,1.1554788
3644.0,0.52200000000000002,1.5652999999999999,0.8170866
3707.0,0.52900000000000003,2.0839000000000003,1.1023831000000002
3770.0,0.53500000000000003,2.2241,1.1898935000000002
3833.0,0.54200000000000004,1.3754999999999999,0.74552099999999999
3897.0,0.54900000000000004,1.2199,0.66972510000000007
3961.0,0.55500000000000005,3.0375999999999999,1.6858680000000001
4025.0,0.56100000000000005,3.0076999999999998,1.6873197
4091.0,0.56799999999999995,0.50429999999999997,0.28644239999999993
4155.0,0.57399999999999995,0.30919999999999997,0.17748079999999997
4221.0,0.57999999999999996,0.16090000000000002,0.093322000000000002
4287.0,0.58799999999999997,2.7648000000000001,1.6257024
4352.0,0.59399999999999997,2.7629000000000001,1.6411625999999999
4417.0,0.59999999999999998,0.044400000000000002,0.02664
4482.0,0.60699999999999998,0.063399999999999998,0.038483799999999999
4548.0,0.61299999999999999,2.8115000000000001,1.7234495000000001
4613.0,0.62,2.4790000000000001,1.53698
4678.0,0.627,2.4260000000000002,1.5211020000000002
4744.0,0.63300000000000001,0.87160000000000004,0.55172280000000007
4809.0,0.64000000000000001,1.1950999999999998,0.76486399999999988
4876.0,0.64600000000000002,1.9325999999999999,1.2484595999999999
4942.0,0.65200000000000002,1.8669,1.2172188000000002
5007.0,0.65900000000000003,2.3263000000000003,1.5330317000000002
5075.0,0.66500000000000004,2.5350000000000001,1.6857750000000002
5141.0,0.67200000000000004,3.2000000000000002,2.1504000000000003
5210.0,0.67900000000000005,0.87709999999999999,0.59555089999999999
5277.0,0.68500000000000005,0.69879999999999998,0.47867800000000005
5344.0,0.69099999999999995,2.8858000000000001,1.9940878
5411.0,0.69799999999999995,3.1828000000000003,2.2215943999999999
5479.0,0.70399999999999996,0.12,0.084479999999999986
5546.0,0.71099999999999997,0.034000000000000002,0.024174000000000001
5615.0,0.71799999999999997,0.033000000000000002,0.023694
5683.0,0.72399999999999998,2.5713000000000004,1.8616212000000003
5752.0,0.72999999999999998,2.5359000000000003,1.851207
5820.0,0.73699999999999999,0.1188,0.087555599999999997
5888.0,0.74299999999999999,0.2238,0.1662834
5957.0,0.75,2.3405999999999998,1.7554499999999997
6026.0,0.75700000000000001,2.2003000000000004,1.6656271000000002
6094.0,0.76300000000000001,2.1506999999999996,1.6409840999999998
6163.0,0.77000000000000002,1.5894999999999999,1.2239149999999999
6233.0,0.77600000000000002,2.0388000000000002,1.5821088000000001
