encoder,seconds,current (A),charge (C)
6433.0,0.82599999999999996,1.2564000000000002,1.0377864000000001
6507.0,0.83299999999999996,1.5755999999999999,1.3124747999999999
6580.0,0.84099999999999997,1.2534000000000001,1.0541094
6652.0,0.84799999999999998,2.0834999999999999,1.7668079999999999
6724.0,0.85599999999999998,0.90539999999999998,0.7750224
6796.0,0.86299999999999999,2.4670999999999998,2.1291072999999998
6867.0,0.87,0.53689999999999993,0.46710299999999993
6938.0,0.877,0.36280000000000001,0.3181756
7008.0,0.88500000000000001,2.3753000000000002,2.1021405
7078.0,0.89200000000000002,0.11320000000000001,0.10097440000000001
7149.0,0.89900000000000002,2.3895,2.1481604999999999
7218.0,0.90600000000000003,0.030800000000000001,0.0279048
7287.0,0.91300000000000003,0.045499999999999999,0.041541500000000002
7357.0,0.92200000000000004,2.0522,1.8921284
7425.0,0.92900000000000005,0.10929999999999999,0.1015397
7493.0,0.93600000000000005,1.8072000000000001,1.6915392000000002
7560.0,0.94299999999999995,0.56510000000000005,0.53288930000000001
7626.0,0.94999999999999996,1.8634999999999999,1.7703249999999999
7691.0,0.95699999999999996,1.8340000000000001,1.7551380000000001
7755.0,0.96499999999999997,1.5266,1.473169
7819.0,0.97199999999999998,1.4652000000000001,1.4241744000000001
7882.0,0.97899999999999998,2.0966999999999998,2.0526692999999998
7946.0,0.98599999999999999,1.04,1.0254400000000001
8010.0,0.99399999999999999,0.7984,0.79360960000000003
8073.0,1.0009999999999999,2.5944000000000003,2.5969943999999998
8137.0,1.0089999999999999,0.44010000000000005,0.44406089999999998
8201.0,1.016,2.6280000000000001,2.670048
8265.0,1.0229999999999999,0.1676,0.17145479999999999
8330.0,1.03,2.5600000000000001,2.6368
8394.0,1.0369999999999999,2.5545,2.6490164999999997
8459.0,1.044,0.0378,0.039463200000000004
8523.0,1.052,2.2488000000000001,2.3657376000000001
8588.0,1.0600000000000001,0.084099999999999994,0.089146000000000003
8654.0,1.0669999999999999,2.1608000000000001,2.3055735999999998
8720.0,1.0740000000000001,1.9036,2.0444664000000001
8786.0,1.081,0.80270000000000008,0.86771870000000006
8853.0,1.0880000000000001,1.7689000000000001,1.9245632000000004
8920.0,1.0960000000000001,1.2765,1.3990440000000002
8988.0,1.103,1.4400999999999999,1.5884303
9057.0,1.1100000000000001,1.3460999999999999,1.4941709999999999
9125.0,1.1180000000000001,2.1770999999999998,2.4339978000000002
9193.0,1.125,0.89490000000000003,1.0067625
9262.0,1.1319999999999999,2.6404999999999998,2.9890459999999996
9330.0,1.1399999999999999,0.53610000000000002,0.61115399999999998
9398.0,1.147,0.35199999999999998,0.40374399999999999
9465.0,1.1539999999999999,2.5501999999999998,2.9429307999999996
9533.0,1.161,0.098799999999999999,0.1147068
9601.0,1.1679999999999999,2.5215999999999998,2.9452287999999998
9669.0,1.175,0.031800000000000002,0.037365000000000002
9736.0,1.1830000000000001,0.046100000000000002,0.054536300000000003
9803.0,1.1910000000000001,2.2561,2.6870151
9870.0,1.198,0.12809999999999999,0.15346379999999998
9937.0,1.2050000000000001,1.9918,2.4001190000000001
10002.0,1.212,0.57950000000000002,0.70235400000000003
10068.0,1.2190000000000001,1.9692000000000001,2.4004548000000003
10133.0,1.2270000000000001,1.8503000000000001,2.2703181000000003
10197.0,1.234,1.7294,2.1340796000000002
10261.0,1.2410000000000001,1.4514,1.8011874000000001
10324.0,1.248,2.2919,2.8602912000000003
10388.0,1.256,1.1005,1.382228
10452.0,1.264,2.77,3.5012799999999999
10516.0,1.2709999999999999,3.1370999999999998,3.9872540999999995
10580.0,1.278,0.43910000000000005,0.56116980000000005
10644.0,1.2849999999999999,2.8445,3.6551825
10710.0,1.292,0.15509999999999999,0.20038919999999999
10774.0,1.2989999999999999,2.6188000000000002,3.4018212000000001
10841.0,1.3069999999999999,2.4599000000000002,3.2150893000000003
10906.0,1.3140000000000001,0.040399999999999998,0.053085600000000004
10971.0,1.3220000000000001,2.0633000000000004,2.7276826000000005
11039.0,1.329,0.086099999999999996,0.1144269
11105.0,1.3360000000000001,2.0049999999999999,2.6786799999999999
11172.0,1.343,2.0387,2.7379740999999997
11239.0,1.351,0.81499999999999995,1.101065
11308.0,1.3580000000000001,1.9075,2.5903849999999999
11376.0,1.365,1.6079000000000001,2.1947835000000002
11446.0,1.3720000000000001,1.5278,2.0961416000000002
11515.0,1.379,1.2679,1.7484341000000001
11587.0,1.387,2.2129000000000003,3.0692923000000003
11659.0,1.395,0.87520000000000009,1.2209040000000002
11730.0,1.4019999999999999,2.6795,3.756659
11802.0,1.409,0.5122000000000001,0.72168980000000016
11875.0,1.4159999999999999,0.33989999999999998,0.48129839999999996
11948.0,1.423,2.3694000000000002,3.3716562000000003
12022.0,1.4299999999999999,0.076999999999999999,0.11011
12097.0,1.4379999999999999,2.2553000000000001,3.2431214000000002
12172.0,1.4450000000000001,0.033600000000000005,0.048552000000000012
12248.0,1.4530000000000001,0.048100000000000004,0.069889300000000015
12324.0,1.46,2.2324999999999999,3.2594499999999997
12400.0,1.4670000000000001,0.13119999999999998,0.19247039999999999
12475.0,1.474,2.1906999999999996,3.2290917999999995
12550.0,1.482,0.70229999999999992,1.0408085999999999
12625.0,1.4890000000000001,0.95879999999999999,1.4276532000000002
12700.0,1.496,1.5940999999999999,2.3847735999999999
12774.0,1.5029999999999999,1.5582,2.3419745999999999
12848.0,1.51,1.3654000000000002,2.0617540000000001
12921.0,1.5189999999999999,2.3108,3.5101051999999999
12994.0,1.526,0.94810000000000005,1.4468006000000002
13066.0,1.5329999999999999,0.71610000000000007,1.0977813000000001
13137.0,1.54,2.6499999999999999,4.0809999999999995
13208.0,1.5469999999999999,0.38350000000000001,0.59327450000000004
13278.0,1.554,2.5154999999999998,3.909087
13348.0,1.5620000000000001,0.1258,0.1964996
13418.0,1.569,0.031399999999999997,0.049266599999999994
13488.0,1.5760000000000001,2.2803,3.5937528000000003
13557.0,1.583,0.038399999999999997,0.060787199999999993
13626.0,1.591,2.0329999999999999,3.2345029999999997
13694.0,1.5980000000000001,0.094900000000000012,0.15165020000000004
13763.0,1.6060000000000001,0.21459999999999999,0.3446476
13831.0,1.613,1.6439000000000001,2.6516107
13898.0,1.6200000000000001,0.85699999999999998,1.3883400000000001
13966.0,1.627,1.6955,2.7585785
14031.0,1.6339999999999999,1.4605999999999999,2.3866203999999995
14097.0,1.641,1.5095999999999998,2.4772535999999996
14163.0,1.649,1.0900000000000001,1.7974100000000002
14230.0,1.657,2.1844999999999999,3.6197165
14296.0,1.6639999999999999,0.76970000000000005,1.2807808000000001
14363.0,1.671,2.5163000000000002,4.2047373000000006
14431.0,1.6779999999999999,0.44139999999999996,0.74066919999999992
14498.0,1.6850000000000001,0.2611,0.4399535
14567.0,1.6930000000000001,2.5705,4.3518565000000002
14635.0,1.7,0.055799999999999995,0.094859999999999986
14703.0,1.7070000000000001,2.3430999999999997,3.9996716999999999
14770.0,1.714,0.0356,0.0610184
14838.0,1.722,0.055,0.094710000000000003
14904.0,1.7290000000000001,2.0606999999999998,3.5629502999999998
14971.0,1.7370000000000001,0.1641,0.28504170000000001
15037.0,1.744,1.881,3.2804639999999998
15103.0,1.7509999999999999,0.64339999999999997,1.1265934
15168.0,1.758,1.0495000000000001,1.8450210000000002
15233.0,1.7649999999999999,1.6087,2.8393554999999999
15298.0,1.772,1.5446,2.7370312000000001
15362.0,1.78,1.3745999999999998,2.4467879999999997
15426.0,1.788,2.1839,3.9048132
15489.0,1.7949999999999999,0.89249999999999996,1.6020374999999998
15552.0,1.802,0.72870000000000001,1.3131174000000001
15615.0,1.8089999999999999,2.5951,4.6945359
15677.0,1.8160000000000001,0.37239999999999995,0.67627839999999995
15737.0,1.8240000000000001,2.7909000000000002,5.0906016000000003
15798.0,1.831,0.10990000000000001,0.20122690000000001
15859.0,1.8380000000000001,0.0247,0.045398600000000004
15920.0,1.845,2.2967,4.2374114999999994
15981.0,1.853,0.0402,0.074490600000000004
16042.0,1.861,2.0904000000000003,3.8902344000000006
16102.0,1.8680000000000001,0.1163,0.21724840000000001
16161.0,1.875,0.27379999999999999,0.51337500000000003
16219.0,1.8819999999999999,2.0573000000000001,3.8718386000000002
16278.0,1.889,0.88060000000000005,1.6634534000000001
16337.0,1.8959999999999999,1.7615999999999998,3.3399935999999997
16395.0,1.9039999999999999,1.5115000000000001,2.8778959999999998
16454.0,1.911,1.5274000000000001,2.9188614000000004
16512.0,1.9179999999999999,1.2367999999999999,2.3721823999999998
16570.0,1.9259999999999999,2.6604999999999999,5.124123
16630.0,1.9330000000000001,0.88360000000000005,1.7079988000000002
16689.0,1.9399999999999999,2.7678000000000003,5.3695320000000004
16749.0,1.948,0.4632,0.90231359999999994
16810.0,1.9550000000000001,0.29170000000000001,0.5702735000000001
16871.0,1.962,2.6839,5.2658117999999998
16933.0,1.9690000000000001,0.051299999999999998,0.10100970000000001
16995.0,1.976,2.4993000000000003,4.9386168000000001
17058.0,1.9830000000000001,0.0395,0.078328500000000009
17123.0,1.992,0.0557,0.11095439999999999
17187.0,1.9990000000000001,2.1278999999999999,4.2536721000000002
17254.0,2.0059999999999998,0.189,0.37913399999999997
17318.0,2.0129999999999999,1.8044,3.6322571999999997
17384.0,2.02,0.6967000000000001,1.4073340000000003
17451.0,2.0270000000000001,1.0694000000000001,2.1676738000000002
17518.0,2.0350000000000001,1.5292000000000001,3.1119220000000003
17586.0,2.0419999999999998,1.7149000000000001,3.5018257999999998
17654.0,2.0489999999999999,1.2694000000000001,2.6010005999999999
17722.0,2.0569999999999999,2.2761999999999998,4.6821433999999993
17790.0,2.0640000000000001,2.4926999999999997,5.1449327999999994
17860.0,2.0710000000000002,0.68049999999999999,1.4093155000000002
17928.0,2.0790000000000002,2.6080000000000001,5.4220320000000006
17996.0,2.0859999999999999,0.3377,0.70444219999999991
18065.0,2.093,2.4657,5.1607101000000002
18132.0,2.1000000000000001,2.4243999999999999,5.09124

