encoder,seconds,current (A),charge (C)
2048.0,0.40600000000000003,0.032600000000000004,0.013235600000000002
2110.0,0.41199999999999998,1.734,0.71440799999999993
2173.0,0.41899999999999998,1.7098,0.71640619999999999
2240.0,0.42499999999999999,0.1138,0.048364999999999998
2307.0,0.432,0.2321,0.1002672
2376.0,0.439,0.43360000000000004,0.19035040000000003
2447.0,0.44500000000000001,1.2949999999999999,0.57627499999999998
2519.0,0.45100000000000001,1.0422,0.47003220000000001
2594.0,0.45800000000000002,1.1576,0.53018080000000001
2670.0,0.46400000000000002,1.3697000000000001,0.63554080000000013
2747.0,0.46999999999999997,0.80810000000000004,0.37980700000000001
2826.0,0.47799999999999998,0.68870000000000009,0.32919860000000001
2907.0,0.48399999999999999,0.54049999999999998,0.261602
2987.0,0.48999999999999999,2.1126,1.035174
3071.0,0.497,2.1213000000000002,1.0542861000000001
3157.0,0.503,0.2051,0.1031653
3243.0,0.51000000000000001,0.1444,0.073644000000000001
3332.0,0.51700000000000002,1.7838000000000001,0.92222460000000006
3423.0,0.52300000000000002,1.8408,0.96273839999999999
3515.0,0.53000000000000003,0.028500000000000001,0.015105000000000002
3608.0,0.53600000000000003,0.036799999999999999,0.019724800000000001
3701.0,0.54200000000000004,0.048799999999999996,0.0264496
3795.0,0.54900000000000004,1.6260999999999999,0.89272890000000005
3887.0,0.55500000000000005,1.5284,0.84826200000000007
3979.0,0.56200000000000006,0.35099999999999998,0.19726200000000002
4067.0,0.56899999999999995,0.60020000000000007,0.34151380000000003
4153.0,0.57499999999999996,0.90839999999999999,0.52232999999999996
4237.0,0.58099999999999996,1.2405999999999999,0.72078859999999989
4319.0,0.58799999999999997,1.1745999999999999,0.69066479999999986
4397.0,0.59399999999999997,1.6797,0.9977417999999999
4475.0,0.59999999999999998,1.8707,1.12242
4553.0,0.60799999999999998,0.73620000000000008,0.44760960000000005
4630.0,0.61399999999999999,0.61890000000000001,0.38000459999999997
4709.0,0.62,0.44639999999999996,0.27676799999999996
4787.0,0.627,2.2075,1.3841025
4867.0,0.63300000000000001,2.0951999999999997,1.3262615999999998
4948.0,0.63900000000000001,0.13069999999999998,0.083517299999999989
5030.0,0.64700000000000002,0.069000000000000006,0.044643000000000002
5114.0,0.65300000000000002,2.0680999999999998,1.3504692999999999
5198.0,0.66000000000000003,1.9302000000000001,1.2739320000000001
5284.0,0.66600000000000004,1.8912,1.2595392000000001
5370.0,0.67200000000000004,0.0625,0.042000000000000003
5458.0,0.67900000000000005,0.096799999999999997,0.0657272
5544.0,0.68500000000000005,1.6919999999999999,1.1590200000000002
5630.0,0.69199999999999995,1.6063000000000001,1.1115595999999999
5716.0,0.69899999999999995,0.70299999999999996,0.49139699999999992
5801.0,0.70499999999999996,0.97070000000000001,0.68434349999999999
5883.0,0.71099999999999997,1.2389000000000001,0.88085790000000008
5966.0,0.71799999999999997,1.1000000000000001,0.78980000000000006
6045.0,0.72399999999999998,1.0565,0.76490599999999997
6124.0,0.73099999999999998,1.954,1.428374
6201.0,0.73799999999999999,2.2330000000000001,1.6479540000000001
6277.0,0.74399999999999999,2.4538000000000002,1.8256272000000002
6352.0,0.75,0.49539999999999995,0.37154999999999994
6427.0,0.75700000000000001,0.36769999999999997,0.27834889999999995
6500.0,0.76300000000000001,2.4588000000000001,1.8760644000000002
6574.0,0.76900000000000002,2.3821999999999997,1.8319117999999999
6646.0,0.77700000000000002,2.4763999999999999,1.9241628
6718.0,0.78300000000000003,0.030699999999999998,0.0240381
6791.0,0.78900000000000003,0.036799999999999999,0.029035200000000001
6864.0,0.79600000000000004,2.073,1.6501080000000001
6937.0,0.80200000000000005,1.988,1.594376
7011.0,0.80800000000000005,0.13750000000000001,0.11110000000000002
7087.0,0.81599999999999995,0.25980000000000003,0.21199680000000001
7164.0,0.82199999999999995,1.7582,1.4452403999999999
7241.0,0.82899999999999996,1.5535000000000001,1.2878514999999999
7321.0,0.83499999999999996,1.4965999999999999,1.2496609999999999
7403.0,0.84099999999999997,1.3535999999999999,1.1383775999999999
7486.0,0.84799999999999998,1.8309000000000002,1.5526032000000001
7570.0,0.85399999999999998,1.0687,0.91266979999999998
7657.0,0.86099999999999999,0.95920000000000005,0.82587120000000003
7744.0,0.86799999999999999,2.0979000000000001,1.8209772
7832.0,0.874,2.2549999999999999,1.9708699999999999
7922.0,0.88,2.399,2.1111200000000001
8013.0,0.88700000000000001,0.28970000000000001,0.25696390000000002
8107.0,0.89300000000000002,0.19750000000000001,0.17636750000000001
8199.0,0.89900000000000002,2.0650999999999997,1.8565248999999997
8294.0,0.90700000000000003,2.0268000000000002,1.8383076000000003
8389.0,0.91300000000000003,0.028899999999999999,0.026385699999999998
8483.0,0.92000000000000004,0.035099999999999999,0.032292000000000001
8581.0,0.92600000000000005,1.8372999999999999,1.7013398
8677.0,0.93200000000000005,1.7352000000000001,1.6172064000000002
8773.0,0.93899999999999995,1.6568000000000001,1.5557352
8868.0,0.94599999999999995,0.27060000000000001,0.25598759999999998
8963.0,0.95199999999999996,0.53789999999999993,0.51208079999999989
9055.0,0.95899999999999996,1.4247000000000001,1.3662873
9146.0,0.96499999999999997,1.2665999999999999,1.2222689999999998
9236.0,0.97099999999999997,1.2984,1.2607463999999999
9325.0,0.97799999999999998,1.5997999999999999,1.5646043999999999
9413.0,0.98399999999999999,1.7465999999999999,1.7186543999999999
9500.0,0.99099999999999999,0.79749999999999999,0.79032249999999993
9587.0,0.998,0.68570000000000009,0.68432860000000006
9672.0,1.004,0.59289999999999998,0.59527160000000001
9757.0,1.01,2.4343000000000004,2.4586430000000004
9841.0,1.0169999999999999,2.4879000000000002,2.5301942999999998
9924.0,1.0229999999999999,0.19690000000000002,0.20142869999999999
10007.0,1.03,0.1108,0.114124
10087.0,1.0369999999999999,0.044700000000000004,0.046353900000000003
10167.0,1.0429999999999999,2.3401999999999998,2.4408285999999997
10244.0,1.0489999999999999,2.2029999999999998,2.3109469999999996
10320.0,1.056,2.0348000000000002,2.1487488000000003
10397.0,1.0620000000000001,0.087800000000000003,0.09324360000000001
10469.0,1.0680000000000001,0.1726,0.18433680000000002
10542.0,1.0760000000000001,1.8234000000000001,1.9619784000000002
