encoder,seconds,current (A),charge (C)
2049.0,0.20499999999999999,2.5581,0.5244105
2140.0,0.21099999999999999,2.4008000000000003,0.50656880000000004
2231.0,0.217,0.026800000000000001,0.0058155999999999998
2322.0,0.224,0.033000000000000002,0.0073920000000000001
2414.0,0.23000000000000001,2.2469999999999999,0.51680999999999999
2504.0,0.23599999999999999,2.3401000000000001,0.55226359999999997
2595.0,0.24399999999999999,0.13319999999999999,0.032500799999999996
2685.0,0.25,0.2727,0.068174999999999999
2775.0,0.25600000000000001,0.59039999999999992,0.15114239999999998
2865.0,0.26300000000000001,1.7629000000000001,0.46364270000000007
2954.0,0.26900000000000002,1.6555,0.44532950000000004
3044.0,0.27500000000000002,1.5500999999999998,0.42627749999999998
3132.0,0.28299999999999997,1.9957,0.56478309999999998
3220.0,0.28899999999999998,1.0392000000000001,0.30032880000000001
3308.0,0.29499999999999998,0.92579999999999996,0.27311099999999999
3396.0,0.30199999999999999,0.7228,0.2182856
3483.0,0.308,2.556,0.78724800000000006
3569.0,0.314,2.5213000000000001,0.79168820000000006
3656.0,0.32100000000000001,0.24990000000000001,0.080217900000000009
3743.0,0.32800000000000001,0.1142,0.037457600000000001
3830.0,0.33400000000000002,2.4011999999999998,0.80200079999999996
3916.0,0.34100000000000003,2.2514000000000003,0.76772740000000017
4003.0,0.34699999999999998,2.3205,0.80521349999999992
4090.0,0.35399999999999998,0.063399999999999998,0.022443599999999998
4179.0,0.35999999999999999,0.10100000000000001,0.036360000000000003
4269.0,0.36599999999999999,1.9975999999999998,0.73112159999999993
4360.0,0.374,1.7369000000000001,0.64960060000000008
4451.0,0.38,0.80810000000000004,0.30707800000000002
4544.0,0.38600000000000001,1.202,0.463972
4638.0,0.39300000000000002,1.3740999999999999,0.54002129999999993
4732.0,0.39900000000000002,1.2104999999999999,0.48298950000000002
4826.0,0.40500000000000003,1.0934000000000001,0.44282700000000008
4922.0,0.41299999999999998,2.2371999999999996,0.92396359999999977
5018.0,0.41899999999999998,2.3529,0.98586509999999994
5114.0,0.42499999999999999,0.47010000000000002,0.19979250000000001
5210.0,0.432,0.374,0.16156799999999999
5305.0,0.438,0.24390000000000001,0.1068282
5402.0,0.44400000000000001,2.3100000000000001,1.0256400000000001
5498.0,0.45100000000000001,2.3059000000000003,1.0399609000000001
5595.0,0.45800000000000002,0.030199999999999998,0.013831599999999999
5691.0,0.46500000000000002,0.035999999999999997,0.016739999999999998
5789.0,0.47099999999999997,1.7781,0.83748509999999998
5886.0,0.47699999999999998,2.0272999999999999,0.96702209999999988
5983.0,0.48399999999999999,1.8735999999999999,0.90682239999999992
6080.0,0.48999999999999999,0.45100000000000001,0.22098999999999999
6177.0,0.497,0.74720000000000009,0.37135840000000003
6271.0,0.504,1.51,0.76104000000000005
6367.0,0.51000000000000001,1.4544999999999999,0.74179499999999998
6461.0,0.51600000000000001,1.5947,0.82286520000000007
6555.0,0.52300000000000002,1.8687,0.97733010000000009
6646.0,0.52900000000000003,1.9998,1.0578942
6737.0,0.53500000000000003,0.64060000000000006,0.34272100000000005
6826.0,0.54300000000000004,0.59560000000000002,0.32341080000000005
6914.0,0.54900000000000004,2.5150000000000001,1.3807350000000003
7000.0,0.55500000000000005,2.4005000000000001,1.3322775000000002
7087.0,0.56200000000000006,2.3284000000000002,1.3085608000000002
7172.0,0.56799999999999995,0.055200000000000006,0.031353600000000002
7256.0,0.57399999999999995,0.026800000000000001,0.0153832
7342.0,0.58199999999999996,2.0225,1.177095
7426.0,0.58799999999999997,1.9597,1.1523036
7510.0,0.59399999999999997,0.077499999999999999,0.046035
7596.0,0.60099999999999998,0.14580000000000001,0.087625800000000004
7682.0,0.60699999999999998,1.6980999999999999,1.0307466999999999
7767.0,0.61299999999999999,1.6055999999999999,0.98423279999999991
7854.0,0.62,1.4638,0.90755600000000003
7941.0,0.627,1.2059000000000002,0.75609930000000014
8027.0,0.63300000000000001,1.3472,0.85277760000000002
8115.0,0.64000000000000001,1.0257000000000001,0.65644800000000003
8204.0,0.64600000000000002,0.72960000000000003,0.47132160000000001
8291.0,0.65300000000000002,2.2844000000000002,1.4917132000000002
8380.0,0.65900000000000003,2.3146,1.5253214000000002
8468.0,0.66500000000000004,2.0476000000000001,1.3616540000000001
8556.0,0.67300000000000004,0.20799999999999999,0.139984
8645.0,0.67900000000000005,0.12,0.081479999999999997
8732.0,0.68500000000000005,2.0175000000000001,1.3819875000000001
8819.0,0.69199999999999995,1.8940999999999999,1.3107171999999998
8906.0,0.69799999999999995,1.6422000000000001,1.1462555999999999
8992.0,0.70399999999999996,0.043700000000000003,0.030764800000000002
9078.0,0.71199999999999997,0.061899999999999997,0.044072799999999995
9163.0,0.71799999999999997,1.4814000000000001,1.0636452000000001
9247.0,0.72399999999999998,1.4757,1.0684068
9331.0,0.73099999999999998,0.57829999999999993,0.42273729999999993
9414.0,0.73699999999999999,0.79770000000000008,0.58790490000000006
9497.0,0.74299999999999999,0.96639999999999993,0.71803519999999998
9580.0,0.75,0.99239999999999995,0.74429999999999996
9663.0,0.75700000000000001,0.91570000000000007,0.6931849000000001
9746.0,0.76300000000000001,1.9262999999999999,1.4697669
9830.0,0.77000000000000002,1.8720000000000001,1.4414400000000001
9913.0,0.77600000000000002,0.47070000000000001,0.36526320000000001
9996.0,0.78200000000000003,0.3347,0.26173540000000001
10081.0,0.78900000000000003,0.24690000000000001,0.19480410000000001
10166.0,0.79600000000000004,1.9225000000000001,1.5303100000000001
10252.0,0.80200000000000005,1.9177,1.5379954
10337.0,0.80900000000000005,0.0241,0.019496900000000001
10424.0,0.81499999999999995,0.0293,0.023879499999999998
10510.0,0.82199999999999995,0.038299999999999994,0.031482599999999993
10597.0,0.82799999999999996,1.6275999999999999,1.3476527999999999
10683.0,0.83399999999999996,1.6165,1.3481609999999999
10769.0,0.84199999999999997,0.2319,0.19525979999999998
10855.0,0.84799999999999998,0.47299999999999998,0.40110399999999996
10941.0,0.85399999999999998,1.2989000000000002,1.1092606
11026.0,0.86099999999999999,1.2565999999999999,1.0819326
11111.0,0.86699999999999999,1.0699000000000001,0.92760330000000002
11197.0,0.873,1.4847000000000001,1.2961431000000001
11282.0,0.88100000000000001,1.6657,1.4674817
11369.0,0.88700000000000001,0.63490000000000002,0.56315630000000005
11455.0,0.89300000000000002,0.44039999999999996,0.39327719999999999
11542.0,0.90000000000000002,2.1281999999999996,1.9153799999999996
11629.0,0.90600000000000003,2.2250000000000001,2.0158499999999999
11716.0,0.91200000000000003,1.9672000000000001,1.7940864000000001
11805.0,0.91900000000000004,0.074999999999999997,0.068925
11893.0,0.92600000000000005,0.0304,0.028150400000000003
11982.0,0.93200000000000005,1.5927,1.4843964000000001
12073.0,0.93899999999999995,1.5564,1.4614596
12162.0,0.94499999999999995,0.051999999999999998,0.049139999999999996
12251.0,0.95199999999999996,0.083599999999999994,0.079587199999999997
12340.0,0.95799999999999996,1.3715999999999999,1.3139927999999998
12428.0,0.96499999999999997,1.2335,1.1903275
12515.0,0.97199999999999998,1.2992999999999999,1.2629195999999998
12603.0,0.97799999999999998,0.96939999999999993,0.94807319999999995
12688.0,0.98399999999999999,1.1402999999999999,1.1220551999999999
12772.0,0.99099999999999999,1.0091000000000001,1.0000181000000001
12855.0,0.997,0.76990000000000003,0.76759030000000006
12936.0,1.0029999999999999,0.69740000000000002,0.6994921999999999
13015.0,1.0109999999999999,2.1506999999999996,2.1743576999999994
13094.0,1.0169999999999999,2.1738000000000004,2.2107546
13172.0,1.0229999999999999,0.29260000000000003,0.29932979999999998
13249.0,1.03,0.21280000000000002,0.21918400000000002
13327.0,1.036,0.1195,0.123802
13403.0,1.042,2.0415999999999999,2.1273472
13482.0,1.0489999999999999,1.8865999999999998,1.9790433999999997
13559.0,1.056,0.0373,0.039388800000000002
13637.0,1.0620000000000001,0.048799999999999996,0.051825599999999999
13715.0,1.069,0.079200000000000007,0.084664799999999998
13793.0,1.075,1.5742,1.6922649999999999
13871.0,1.081,1.5732000000000002,1.7006292000000001
13949.0,1.0880000000000001,0.69579999999999997,0.75703039999999999
14026.0,1.095,0.90910000000000002,0.99546449999999997
14104.0,1.101,1.2704000000000002,1.3987104000000001
14182.0,1.1080000000000001,1.1924000000000001,1.3211792000000002
14258.0,1.1140000000000001,1.7957000000000001,2.0004098000000003
14335.0,1.1200000000000001,2.0026999999999999,2.2430240000000001
14412.0,1.127,2.3123,2.6059621000000002
14488.0,1.133,0.51300000000000001,0.581229
14565.0,1.141,0.3967,0.4526347
14641.0,1.147,2.2275999999999998,2.5550571999999998
14719.0,1.153,2.1949000000000001,2.5307197000000001
14795.0,1.1599999999999999,2.2538,2.6144080000000001
14873.0,1.1659999999999999,0.026499999999999999,0.030898999999999996
14951.0,1.1719999999999999,0.032399999999999998,0.037972799999999994
15031.0,1.1799999999999999,2.0625,2.4337499999999999
15109.0,1.1859999999999999,1.8722999999999999,2.2205477999999998
15188.0,1.1919999999999999,0.1348,0.16068160000000001
15269.0,1.1990000000000001,0.29830000000000001,0.35766170000000003
15350.0,1.2050000000000001,1.5604,1.8802820000000002
15430.0,1.2110000000000001,1.4569000000000001,1.7643059000000003
15511.0,1.218,1.2255,1.492659
15594.0,1.2250000000000001,1.4636,1.7929100000000002
15675.0,1.2310000000000001,1.7492999999999999,2.1533883
15758.0,1.238,0.75590000000000002,0.93580419999999997
15838.0,1.244,0.67659999999999998,0.84169039999999995
15920.0,1.25,2.3268,2.9085000000000001
15999.0,1.2569999999999999,2.4953000000000003,3.1365921000000001
16078.0,1.264,2.3207,2.9333648000000001
16156.0,1.27,0.17249999999999999,0.21907499999999999
16232.0,1.2769999999999999,0.086499999999999994,0.11046049999999999
16308.0,1.2829999999999999,2.1516999999999999,2.7606310999999999
16382.0,1.2889999999999999,2.0714000000000001,2.6700346000000001
16454.0,1.296,2.1204999999999998,2.7481679999999997
16526.0,1.302,0.062299999999999994,0.081114599999999995
16595.0,1.3100000000000001,0.1087,0.14239700000000002
16663.0,1.3160000000000001,1.9365999999999999,2.5485655999999999
16730.0,1.3220000000000001,1.9217,2.5404874
16796.0,1.329,1.6488,2.1912552000000001
16862.0,1.335,1.1057000000000001,1.4761095000000002
16928.0,1.341,1.3400000000000001,1.79694
16995.0,1.349,1.2743,1.7190307
17061.0,1.355,0.99460000000000004,1.347683
17127.0,1.361,2.1936999999999998,2.9856256999999995
17193.0,1.3680000000000001,2.4910999999999999,3.4078248000000002
17260.0,1.3740000000000001,2.4131999999999998,3.3157367999999998
17327.0,1.3799999999999999,0.37839999999999996,0.52219199999999988
17394.0,1.387,0.2422,0.33593139999999999
17462.0,1.3939999999999999,2.3102,3.2204188
17532.0,1.3999999999999999,2.1889000000000003,3.0644600000000004
17603.0,1.407,0.030600000000000002,0.043054200000000001
17674.0,1.413,0.036700000000000003,0.051857100000000003
17747.0,1.419,2.0413999999999999,2.8967465999999997
17820.0,1.4259999999999999,1.6987999999999999,2.4224887999999996
17893.0,1.4319999999999999,1.8125,2.5954999999999999
17966.0,1.4399999999999999,0.42119999999999996,0.60652799999999996
