encoder,seconds,current (A),charge (C)
6632.0,0.72299999999999998,2.5168000000000004,1.8196464000000001
6690.0,0.72999999999999998,2.5870000000000002,1.8885100000000001
6749.0,0.73599999999999999,0.035000000000000003,0.025760000000000002
6808.0,0.74299999999999999,0.0436,0.032394800000000001
6869.0,0.749,2.1680999999999999,1.6239068999999999
6930.0,0.755,2.137,1.613435
6992.0,0.76200000000000001,2.2216,1.6928592
7055.0,0.76900000000000002,0.4269,0.32828610000000003
7118.0,0.77500000000000002,0.75949999999999995,0.58861249999999998
7181.0,0.78200000000000003,1.7864,1.3969648000000001
7244.0,0.78800000000000003,1.7677,1.3929476000000001
7307.0,0.79400000000000004,1.5774000000000001,1.2524556000000002
7372.0,0.80100000000000005,1.831,1.466631
7436.0,0.80800000000000005,1.9222000000000001,1.5531376000000001
7503.0,0.81399999999999995,1.0380999999999998,0.8450133999999998
7571.0,0.82099999999999995,0.87360000000000004,0.71722560000000002
7638.0,0.82699999999999996,2.6493000000000002,2.1909711000000001
7707.0,0.83299999999999996,2.6071999999999997,2.1717975999999997
7778.0,0.83999999999999997,0.38800000000000001,0.32591999999999999
7848.0,0.84599999999999997,0.251,0.21234600000000001
7920.0,0.85299999999999998,0.15659999999999999,0.1335798
7991.0,0.85999999999999999,2.4499,2.1069139999999997
8063.0,0.86599999999999999,2.5444,2.2034503999999999
8133.0,0.873,0.035999999999999997,0.031427999999999998
8204.0,0.879,0.046899999999999997,0.041225100000000001
8273.0,0.88500000000000001,2.2553000000000001,1.9959405000000001
8342.0,0.89300000000000002,2.0364,1.8185051999999999
8411.0,0.89900000000000002,1.9559000000000002,1.7583541000000003
8479.0,0.90500000000000003,0.47620000000000001,0.43096100000000004
8547.0,0.91200000000000003,0.70079999999999998,0.63912959999999996
8612.0,0.91800000000000004,1.764,1.6193520000000001
8678.0,0.92400000000000004,1.5540999999999998,1.4359883999999998
8743.0,0.93100000000000005,1.4610999999999998,1.3602840999999999
8808.0,0.93799999999999994,1.7918000000000001,1.6807083999999999
8874.0,0.94399999999999995,1.9722,1.8617567999999998
8938.0,0.95099999999999996,0.90089999999999992,0.8567558999999999
9004.0,0.95699999999999996,0.74379999999999991,0.71181659999999991
9070.0,0.96299999999999997,2.5158,2.4227154
9134.0,0.96999999999999997,2.4733000000000001,2.3991009999999999
9198.0,0.97599999999999998,2.4409999999999998,2.3824159999999996
9261.0,0.98299999999999998,0.20530000000000001,0.20180990000000001
9325.0,0.98999999999999999,0.10970000000000001,0.10860300000000001
9386.0,0.996,2.0914999999999999,2.0831339999999998
9447.0,1.002,2.2691999999999997,2.2737383999999996
9508.0,1.0089999999999999,2.0779999999999998,2.0967019999999996
9566.0,1.0149999999999999,0.050000000000000003,0.050749999999999997
9625.0,1.022,0.070199999999999999,0.0717444
9683.0,1.0289999999999999,1.9327000000000001,1.9887482999999999
9740.0,1.0349999999999999,1.8568,1.9217879999999998
9797.0,1.0409999999999999,1.6673,1.7356592999999998
9854.0,1.048,0.7944,0.83253120000000003
9911.0,1.054,0.96629999999999994,1.0184801999999999
9968.0,1.0609999999999999,1.4510000000000001,1.5395110000000001
10026.0,1.0680000000000001,1.2809999999999999,1.3681079999999999
10082.0,1.0740000000000001,1.0525,1.130385
10140.0,1.081,1.8660000000000001,2.0171459999999999
10198.0,1.087,2.1776,2.3670511999999997
10256.0,1.093,0.62870000000000004,0.68716909999999998
10316.0,1.1000000000000001,0.48060000000000003,0.52866000000000002
10374.0,1.107,2.3338000000000001,2.5835166000000003
10434.0,1.113,2.1349,2.3761437000000001
10495.0,1.1200000000000001,2.2403000000000004,2.5091360000000007
10557.0,1.1259999999999999,0.067299999999999999,0.075779799999999994
10619.0,1.1319999999999999,0.026199999999999998,0.029658399999999994
10681.0,1.139,1.9235,2.1908664999999998
10744.0,1.145,1.8597000000000001,2.1293565000000001
10807.0,1.1519999999999999,0.051499999999999997,0.059327999999999992
10872.0,1.159,0.082099999999999992,0.0951539
10937.0,1.165,0.14360000000000001,0.167294
11003.0,1.171,1.7005999999999999,1.9914026
11069.0,1.1779999999999999,1.544,1.818832
11135.0,1.1839999999999999,0.80679999999999996,0.95525119999999986
11202.0,1.1919999999999999,1.0094000000000001,1.2032048
11269.0,1.198,1.1548,1.3834504000000001
11338.0,1.204,1.0035000000000001,1.2082140000000001
11407.0,1.2110000000000001,0.85780000000000001,1.0387958000000002
11477.0,1.2170000000000001,1.8559000000000001,2.2586303000000001
11548.0,1.2230000000000001,2.0831999999999997,2.5477535999999996
11620.0,1.23,0.4289,0.52754699999999999
11693.0,1.2370000000000001,0.32389999999999997,0.40066429999999997
11766.0,1.2430000000000001,1.9784000000000002,2.4591512000000004
11841.0,1.25,1.9630999999999998,2.453875
11916.0,1.256,1.8956,2.3808736000000001
11993.0,1.262,0.042000000000000003,0.053004000000000003
12074.0,1.2689999999999999,0.026199999999999998,0.033247799999999994
12159.0,1.2749999999999999,1.7044000000000001,2.1731099999999999
12249.0,1.2829999999999999,1.7227000000000001,2.2102241
12344.0,1.2889999999999999,0.062,0.079917999999999989
12444.0,1.2949999999999999,0.095500000000000002,0.12367249999999999
12549.0,1.302,1.5446,2.0110692000000001
12656.0,1.3080000000000001,1.1954,1.5635832000000001
12763.0,1.3140000000000001,0.63500000000000001,0.83439000000000008
12870.0,1.3220000000000001,0.80629999999999991,1.0659285999999999
12978.0,1.3280000000000001,1.0349000000000002,1.3743472000000003
13086.0,1.3340000000000001,0.96220000000000006,1.2835748000000002
13194.0,1.341,0.90460000000000007,1.2130686000000002
13302.0,1.347,1.6640999999999999,2.2415426999999997
13411.0,1.3540000000000001,1.7130000000000001,2.3194020000000002
13519.0,1.3600000000000001,0.51090000000000002,0.69482400000000011
13629.0,1.367,0.37269999999999998,0.50948090000000001
13737.0,1.3740000000000001,0.31930000000000003,0.43871820000000006
13846.0,1.3799999999999999,2.1173000000000002,2.9218739999999999
13955.0,1.3859999999999999,1.9693000000000001,2.7294497999999998
14062.0,1.393,0.084400000000000003,0.1175692
14170.0,1.399,0.034599999999999999,0.048405400000000001
14277.0,1.4059999999999999,0.025999999999999999,0.036555999999999998
14383.0,1.413,2.0055999999999998,2.8339127999999998
14489.0,1.419,1.9507999999999999,2.7681852
14594.0,1.425,0.071400000000000005,0.10174500000000002
14698.0,1.4319999999999999,0.1153,0.1651096
14803.0,1.4379999999999999,1.5968,2.2961983999999998
14907.0,1.444,1.6812,2.4276528000000002
15010.0,1.452,1.5149999999999999,2.1997799999999996
15114.0,1.458,1.0174000000000001,1.4833692000000001
15218.0,1.464,1.2842,1.8800687999999999
15321.0,1.4710000000000001,1.1462999999999999,1.6862073
15425.0,1.4770000000000001,1.0902000000000001,1.6102254000000003
15528.0,1.4830000000000001,0.88549999999999995,1.3131965000000001
15631.0,1.4910000000000001,2.0177999999999998,3.0085397999999999
15736.0,1.4970000000000001,2.1634000000000002,3.2386098000000008
15838.0,1.5029999999999999,0.46410000000000001,0.69754229999999995
15940.0,1.51,0.38950000000000001,0.58814500000000003
16041.0,1.516,2.4506999999999999,3.7152612
16140.0,1.5229999999999999,2.2984,3.5004632
16238.0,1.5289999999999999,2.1693000000000002,3.3168597000000002
16336.0,1.536,0.031,0.047615999999999999
16433.0,1.5429999999999999,0.0292,0.045055600000000001
16527.0,1.5489999999999999,2.1246999999999998,3.2911602999999996
16622.0,1.5549999999999999,2.2049000000000003,3.4286195000000004
16715.0,1.5620000000000001,1.9810000000000001,3.0943220000000005
16809.0,1.5680000000000001,0.14130000000000001,0.22155840000000002
16902.0,1.5740000000000001,0.2681,0.42198940000000001
16995.0,1.5820000000000001,1.7527999999999999,2.7729295999999999
17089.0,1.5880000000000001,1.7418,2.7659784000000003
17183.0,1.5940000000000001,1.7584000000000002,2.8028896000000003
17278.0,1.601,1.4775,2.3654774999999999
17373.0,1.607,1.8077000000000001,2.9049738999999999
17468.0,1.613,1.2885,2.0783505
17565.0,1.621,1.0994999999999999,1.7822894999999999
17663.0,1.627,2.6029,4.2349183000000004
17761.0,1.633,2.6355999999999997,4.3039347999999995
17858.0,1.6399999999999999,2.6877,4.4078279999999994
17957.0,1.6459999999999999,0.48680000000000001,0.80127280000000001
18055.0,1.6519999999999999,0.33760000000000001,0.55771519999999997
18153.0,1.659,2.6299999999999999,4.3631700000000002

